YYYY MM DD hh  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2004 07 01 07 120  3.9  4.5 99.00 99.00 99.00 999 1018.9  28.1  29.5 999.0 99.0 99.00
2004 07 01 08 117  4.4  5.1 99.00 99.00 99.00 999 1018.6  28.1  29.5 999.0 99.0 99.00
2004 07 01 09 111  5.6  6.2 99.00 99.00 99.00 999 1018.1  28.3  29.5 999.0 99.0 99.00
2004 07 01 10 133  5.9  6.4 99.00 99.00 99.00 999 1018.2  28.0  29.5 999.0 99.0 99.00
2004 07 01 11 118  5.9  6.5 99.00 99.00 99.00 999 1018.9  28.1  29.5 999.0 99.0 99.00
2004 07 01 12 119  6.8  7.4 99.00 99.00 99.00 999 1019.2  28.3  29.5 999.0 99.0 99.00
2004 07 01 13 118  4.7  5.0 99.00 99.00 99.00 999 1019.8  28.3  29.5 999.0 99.0 99.00
2004 07 01 14 115  5.6  6.1 99.00 99.00 99.00 999 1020.1  28.5  29.6 999.0 99.0 99.00
2004 07 01 15 101  5.8  6.4 99.00 99.00 99.00 999 1020.5  28.6  29.7 999.0 99.0 99.00
2004 07 01 16 130  7.0  7.8 99.00 99.00 99.00 999 1020.6  28.0  29.7 999.0 99.0 99.00
2004 07 01 17 104  6.3  6.9 99.00 99.00 99.00 999 1020.2  28.5  29.9 999.0 99.0 99.00
2004 07 01 18 107  7.1  7.6 99.00 99.00 99.00 999 1019.9  28.5  29.9 999.0 99.0 99.00
2004 07 01 19 108  6.6  6.9 99.00 99.00 99.00 999 1019.3  28.6  29.9 999.0 99.0 99.00
2004 07 01 20 117  6.5  6.8 99.00 99.00 99.00 999 1018.7  28.6  30.2 999.0 99.0 99.00
2004 07 01 21 107  6.1  6.9 99.00 99.00 99.00 999 1018.1  28.7  30.2 999.0 99.0 99.00
2004 07 01 22  99  4.8  5.6 99.00 99.00 99.00 999 1018.1  28.8  30.0 999.0 99.0 99.00
2004 07 01 23  86  4.3  4.9 99.00 99.00 99.00 999 1018.4  28.7  30.2 999.0 99.0 99.00
2004 07 02 00  94  5.1  5.8 99.00 99.00 99.00 999 1018.2  28.5  29.8 999.0 99.0 99.00
2004 07 02 01  89  5.7  6.2 99.00 99.00 99.00 999 1018.4  28.4  29.4 999.0 99.0 99.00
2004 07 02 02  69  4.6  5.3 99.00 99.00 99.00 999 1019.1  28.5  29.5 999.0 99.0 99.00
2004 07 02 03  67  3.8  4.1 99.00 99.00 99.00 999 1019.4  28.7  29.4 999.0 99.0 99.00
2004 07 02 04  83  5.0  5.8 99.00 99.00 99.00 999 1019.3  28.6  29.9 999.0 99.0 99.00
2004 07 02 05  73  4.4  4.6 99.00 99.00 99.00 999 1019.2  28.5  30.1 999.0 99.0 99.00
2004 07 02 06  56  4.8  5.6 99.00 99.00 99.00 999 1018.6  28.5  30.0 999.0 99.0 99.00
2004 07 02 07  71  4.9  5.7 99.00 99.00 99.00 999 1018.0  28.5  29.9 999.0 99.0 99.00
2004 07 02 08  79  4.8  5.5 99.00 99.00 99.00 999 1017.6  28.6  29.8 999.0 99.0 99.00
2004 07 02 09 113  4.7  5.1 99.00 99.00 99.00 999 1017.7  28.6  29.8 999.0 99.0 99.00
2004 07 02 10 100  4.6  5.1 99.00 99.00 99.00 999 1017.7  28.4  29.5 999.0 99.0 99.00
2004 07 02 11 105  5.4  5.8 99.00 99.00 99.00 999 1017.7  28.3  29.4 999.0 99.0 99.00
2004 07 02 12  86  4.5  5.0 99.00 99.00 99.00 999 1018.1  28.5  29.4 999.0 99.0 99.00
2004 07 02 13  82  3.7  4.1 99.00 99.00 99.00 999 1018.9  28.6  29.4 999.0 99.0 99.00
2004 07 02 14  89  3.6  4.1 99.00 99.00 99.00 999 1018.9  28.6  29.5 999.0 99.0 99.00
2004 07 02 15  85  4.4  4.7 99.00 99.00 99.00 999 1019.1  28.6  29.5 999.0 99.0 99.00
2004 07 02 16  91  3.1  3.7 99.00 99.00 99.00 999 1019.1  28.6  29.6 999.0 99.0 99.00
2004 07 02 17 103  4.0  4.5 99.00 99.00 99.00 999 1018.6  28.4  29.6 999.0 99.0 99.00
2004 07 02 18 102  5.3  6.0 99.00 99.00 99.00 999 1017.9  28.5  29.7 999.0 99.0 99.00
2004 07 02 19 110  5.0  5.6 99.00 99.00 99.00 999 1017.2  28.7  29.8 999.0 99.0 99.00
2004 07 02 20 116  5.1  5.5 99.00 99.00 99.00 999 1016.4  28.6  29.9 999.0 99.0 99.00
2004 07 02 21 119  4.7  5.3 99.00 99.00 99.00 999 1016.0  28.6  29.9 999.0 99.0 99.00
2004 07 02 22 105  3.9  4.1 99.00 99.00 99.00 999 1015.7  28.6  29.8 999.0 99.0 99.00
2004 07 02 23 111  4.3  4.7 99.00 99.00 99.00 999 1016.0  28.6  29.8 999.0 99.0 99.00
2004 07 03 00  55  1.9  2.4 99.00 99.00 99.00 999 1016.7  28.5  29.8 999.0 99.0 99.00
2004 07 03 01  80  2.8  3.1 99.00 99.00 99.00 999 1016.9  28.4  29.4 999.0 99.0 99.00
2004 07 03 02  76  2.7  3.0 99.00 99.00 99.00 999 1017.2  28.4  29.4 999.0 99.0 99.00
2004 07 03 03  66  2.4  2.7 99.00 99.00 99.00 999 1017.6  28.5  29.2 999.0 99.0 99.00
2004 07 03 04  71  2.4  3.0 99.00 99.00 99.00 999 1017.8  28.5  29.2 999.0 99.0 99.00
2004 07 03 05  62  2.1  2.4 99.00 99.00 99.00 999 1017.6  28.4  29.4 999.0 99.0 99.00
2004 07 03 06  77  3.0  3.3 99.00 99.00 99.00 999 1016.5  28.3  29.6 999.0 99.0 99.00
2004 07 03 07  92  3.4  3.9 99.00 99.00 99.00 999 1015.8  28.4  29.6 999.0 99.0 99.00
2004 07 03 08  92  2.4  2.8 99.00 99.00 99.00 999 1015.6  28.4  29.6 999.0 99.0 99.00
2004 07 03 09 115  3.4  3.8 99.00 99.00 99.00 999 1015.1  28.4  29.4 999.0 99.0 99.00
2004 07 03 10 160  4.1  4.4 99.00 99.00 99.00 999 1015.0  28.3  29.4 999.0 99.0 99.00
2004 07 03 11 150  5.0  5.7 99.00 99.00 99.00 999 1015.3  28.1  29.4 999.0 99.0 99.00
2004 07 03 12 142  4.3  4.9 99.00 99.00 99.00 999 1015.8  28.3  29.4 999.0 99.0 99.00
2004 07 03 13 157  3.8  4.1 99.00 99.00 99.00 999 1016.2  28.5  29.3 999.0 99.0 99.00
2004 07 03 14 130  3.0  3.4 99.00 99.00 99.00 999 1016.7  28.8  29.4 999.0 99.0 99.00
2004 07 03 15 135  2.9  3.3 99.00 99.00 99.00 999 1016.9  28.5  29.6 999.0 99.0 99.00
2004 07 03 16 136  3.3  3.7 99.00 99.00 99.00 999 1016.9  28.6  29.7 999.0 99.0 99.00
2004 07 03 17 147  2.6  3.0 99.00 99.00 99.00 999 1016.7  28.6  29.9 999.0 99.0 99.00
2004 07 03 18 110  2.3  2.8 99.00 99.00 99.00 999 1016.6  28.7  30.1 999.0 99.0 99.00
2004 07 03 19 135  3.3  3.5 99.00 99.00 99.00 999 1016.1  28.8  30.2 999.0 99.0 99.00
2004 07 03 20 107  3.8  4.0 99.00 99.00 99.00 999 1015.5  28.9  30.1 999.0 99.0 99.00
2004 07 03 21 115  4.3  4.8 99.00 99.00 99.00 999 1014.9  29.0  30.4 999.0 99.0 99.00
2004 07 03 22  97  3.3  3.8 99.00 99.00 99.00 999 1014.5  28.9  30.1 999.0 99.0 99.00
2004 07 03 23 108  4.5  5.0 99.00 99.00 99.00 999 1015.1  28.9  29.9 999.0 99.0 99.00
2004 07 04 00 104  5.4  5.9 99.00 99.00 99.00 999 1016.0  28.9  29.7 999.0 99.0 99.00
2004 07 04 01 112  3.4  3.9 99.00 99.00 99.00 999 1016.7  28.9  29.7 999.0 99.0 99.00
2004 07 04 02 109  3.8  4.4 99.00 99.00 99.00 999 1017.0  28.7  29.9 999.0 99.0 99.00
2004 07 04 03 130  4.9  5.3 99.00 99.00 99.00 999 1017.5  28.2  29.5 999.0 99.0 99.00
2004 07 04 04 119  2.4  2.6 99.00 99.00 99.00 999 1017.4  28.2  29.3 999.0 99.0 99.00
2004 07 04 05 118  4.5  4.9 99.00 99.00 99.00 999 1016.8  28.3  29.3 999.0 99.0 99.00
2004 07 04 06 123  5.5  6.0 99.00 99.00 99.00 999 1016.1  28.2  29.0 999.0 99.0 99.00
2004 07 04 07 114  6.3  6.9 99.00 99.00 99.00 999 1015.2  28.2  29.1 999.0 99.0 99.00
2004 07 04 08 119  7.0  7.5 99.00 99.00 99.00 999 1014.7  28.3  29.1 999.0 99.0 99.00
2004 07 04 09 112  7.5  8.6 99.00 99.00 99.00 999 1014.8  28.5  29.1 999.0 99.0 99.00
2004 07 04 10 139  6.7  8.3 99.00 99.00 99.00 999 1014.8  28.5  29.4 999.0 99.0 99.00
2004 07 04 11 145  7.9  8.4 99.00 99.00 99.00 999 1015.2  28.5  29.6 999.0 99.0 99.00
2004 07 04 12 152  8.4  9.4 99.00 99.00 99.00 999 1015.8  28.6  29.5 999.0 99.0 99.00
2004 07 04 13 152  6.3  6.7 99.00 99.00 99.00 999 1016.7  28.8  29.5 999.0 99.0 99.00
2004 07 04 14 164  4.7  5.0 99.00 99.00 99.00 999 1017.1  28.8  29.6 999.0 99.0 99.00
2004 07 04 15 171  3.8  4.2 99.00 99.00 99.00 999 1017.2  28.8  29.8 999.0 99.0 99.00
2004 07 04 16 178  3.0  3.4 99.00 99.00 99.00 999 1017.8  28.8  29.9 999.0 99.0 99.00
2004 07 04 17 139  3.0  3.3 99.00 99.00 99.00 999 1017.6  28.6  29.9 999.0 99.0 99.00
2004 07 04 18 132  2.6  3.0 99.00 99.00 99.00 999 1017.5  27.7  29.7 999.0 99.0 99.00
2004 07 04 19 126  9.0 10.1 99.00 99.00 99.00 999 1016.8  27.8  29.8 999.0 99.0 99.00
2004 07 04 20  97  3.4  4.2 99.00 99.00 99.00 999 1015.8  27.2  29.8 999.0 99.0 99.00
2004 07 04 21  75  3.6  4.0 99.00 99.00 99.00 999 1015.8  28.0  30.0 999.0 99.0 99.00
2004 07 04 22  66  3.3  3.6 99.00 99.00 99.00 999 1015.9  28.8  29.9 999.0 99.0 99.00
2004 07 04 23  76  3.2  3.7 99.00 99.00 99.00 999 1016.5  28.9  29.9 999.0 99.0 99.00
2004 07 05 00 105  3.1  3.5 99.00 99.00 99.00 999 1017.0  28.5  29.8 999.0 99.0 99.00
2004 07 05 01  99  4.0  4.2 99.00 99.00 99.00 999 1017.1  28.6  29.7 999.0 99.0 99.00
2004 07 05 02  99  5.1  5.6 99.00 99.00 99.00 999 1017.7  28.7  29.5 999.0 99.0 99.00
2004 07 05 03  99  3.9  4.2 99.00 99.00 99.00 999 1018.1  28.7  29.7 999.0 99.0 99.00
2004 07 05 04  84  5.0  5.6 99.00 99.00 99.00 999 1018.2  28.8  29.5 999.0 99.0 99.00
2004 07 05 05  99  5.5  5.8 99.00 99.00 99.00 999 1018.0  28.7  29.1 999.0 99.0 99.00
2004 07 05 06 100  5.1  5.6 99.00 99.00 99.00 999 1017.5  28.9  29.1 999.0 99.0 99.00
2004 07 05 07  97  6.0  6.4 99.00 99.00 99.00 999 1017.4  28.8  29.0 999.0 99.0 99.00
2004 07 05 08 111  6.4  7.2 99.00 99.00 99.00 999 1017.1  28.7  29.2 999.0 99.0 99.00
2004 07 05 09 126  7.2  7.7 99.00 99.00 99.00 999 1016.7  28.7  29.1 999.0 99.0 99.00
2004 07 05 10 130  9.0  9.7 99.00 99.00 99.00 999 1016.7  28.7  29.1 999.0 99.0 99.00
2004 07 05 11 134  7.4  8.1 99.00 99.00 99.00 999 1017.4  28.6  29.4 999.0 99.0 99.00
2004 07 05 12 127  7.2  7.7 99.00 99.00 99.00 999 1017.8  28.7  29.4 999.0 99.0 99.00
2004 07 05 13 139  6.2  6.8 99.00 99.00 99.00 999 1018.6  28.8  29.4 999.0 99.0 99.00
2004 07 05 14 139  5.3  5.9 99.00 99.00 99.00 999 1019.0  28.9  29.5 999.0 99.0 99.00
2004 07 05 15 145  4.0  4.5 99.00 99.00 99.00 999 1019.2  28.9  29.6 999.0 99.0 99.00
2004 07 05 16 155  3.1  3.5 99.00 99.00 99.00 999 1019.5  29.0  29.6 999.0 99.0 99.00
2004 07 05 17 169  1.6  2.4 99.00 99.00 99.00 999 1019.5  29.0  29.7 999.0 99.0 99.00
2004 07 05 18 161  2.2  2.6 99.00 99.00 99.00 999 1019.2  29.0  29.8 999.0 99.0 99.00
2004 07 05 19 173  2.6  3.1 99.00 99.00 99.00 999 1018.6  29.1  29.8 999.0 99.0 99.00
2004 07 05 20 136  2.4  2.7 99.00 99.00 99.00 999 1018.5  29.2  29.9 999.0 99.0 99.00
2004 07 05 21 129  3.4  3.9 99.00 99.00 99.00 999 1017.7  29.3  30.1 999.0 99.0 99.00
2004 07 05 22 102  2.4  2.6 99.00 99.00 99.00 999 1018.3  29.4  30.3 999.0 99.0 99.00
2004 07 05 23  92  3.2  3.5 99.00 99.00 99.00 999 1018.1  29.3  30.3 999.0 99.0 99.00
2004 07 06 00  99  3.2  3.6 99.00 99.00 99.00 999 1018.5  28.9  30.0 999.0 99.0 99.00
2004 07 06 01  94  2.0  2.5 99.00 99.00 99.00 999 1019.3  29.0  30.0 999.0 99.0 99.00
2004 07 06 02  72  2.2  2.6 99.00 99.00 99.00 999 1019.4  28.9  29.8 999.0 99.0 99.00
2004 07 06 03  78  3.9  4.4 99.00 99.00 99.00 999 1018.9  28.8  29.6 999.0 99.0 99.00
2004 07 06 04  81  4.9  5.5 99.00 99.00 99.00 999 1018.7  28.7  29.5 999.0 99.0 99.00
2004 07 06 05 112  5.8  6.3 99.00 99.00 99.00 999 1018.6  28.5  29.7 999.0 99.0 99.00
2004 07 06 06 130  5.5  6.1 99.00 99.00 99.00 999 1018.5  28.7  29.5 999.0 99.0 99.00
2004 07 06 07 131  5.5  5.8 99.00 99.00 99.00 999 1018.5  28.7  29.2 999.0 99.0 99.00
2004 07 06 08 118  3.9  4.3 99.00 99.00 99.00 999 1018.7  28.7  29.2 999.0 99.0 99.00
2004 07 06 09 107  2.4  3.1 99.00 99.00 99.00 999 1018.5  28.6  29.2 999.0 99.0 99.00
2004 07 06 10 171  3.6  4.1 99.00 99.00 99.00 999 1018.4  28.7  29.3 999.0 99.0 99.00
2004 07 06 11 152  6.6  7.0 99.00 99.00 99.00 999 1018.7  28.6  29.3 999.0 99.0 99.00
2004 07 06 12 150  5.3  6.2 99.00 99.00 99.00 999 1019.1  28.7  29.3 999.0 99.0 99.00
2004 07 06 13 140  4.3  4.6 99.00 99.00 99.00 999 1019.4  28.9  29.3 999.0 99.0 99.00
2004 07 06 14 150  3.7  4.3 99.00 99.00 99.00 999 1019.3  28.8  29.4 999.0 99.0 99.00
2004 07 06 15 153  4.2  4.6 99.00 99.00 99.00 999 1019.2  28.8  29.5 999.0 99.0 99.00
2004 07 06 16 140  3.0  4.0 99.00 99.00 99.00 999 1019.3  28.7  29.5 999.0 99.0 99.00
2004 07 06 17 155  3.0  3.6 99.00 99.00 99.00 999 1019.4  28.8  29.6 999.0 99.0 99.00
2004 07 06 18 162  3.8  4.5 99.00 99.00 99.00 999 1018.8  28.8  29.8 999.0 99.0 99.00
2004 07 06 19 172  3.1  3.4 99.00 99.00 99.00 999 1018.5  29.0  29.9 999.0 99.0 99.00
2004 07 06 20 167  1.1  1.5 99.00 99.00 99.00 999 1018.2  29.1  29.9 999.0 99.0 99.00
2004 07 06 21 152  1.2  1.6 99.00 99.00 99.00 999 1017.6  29.0  29.7 999.0 99.0 99.00
2004 07 06 22 129  1.5  1.9 99.00 99.00 99.00 999 1017.6  29.1  29.9 999.0 99.0 99.00
2004 07 06 23  77  2.3  2.5 99.00 99.00 99.00 999 1017.5  29.0  29.9 999.0 99.0 99.00
2004 07 07 00  84  1.6  1.8 99.00 99.00 99.00 999 1017.3  28.8  29.8 999.0 99.0 99.00
2004 07 07 01 113  2.4  2.8 99.00 99.00 99.00 999 1017.7  28.8  29.7 999.0 99.0 99.00
2004 07 07 02 111  2.3  2.6 99.00 99.00 99.00 999 1018.4  28.8  29.5 999.0 99.0 99.00
2004 07 07 03 127  2.6  3.1 99.00 99.00 99.00 999 1018.8  28.7  29.4 999.0 99.0 99.00
2004 07 07 04  66  1.1  1.4 99.00 99.00 99.00 999 1018.4  28.5  29.4 999.0 99.0 99.00
2004 07 07 05 125  1.8  2.2 99.00 99.00 99.00 999 1017.8  28.3  29.5 999.0 99.0 99.00
2004 07 07 06 138  2.9  3.3 99.00 99.00 99.00 999 1017.0  28.2  29.4 999.0 99.0 99.00
2004 07 07 07 132  2.7  3.3 99.00 99.00 99.00 999 1016.6  28.2  29.4 999.0 99.0 99.00
2004 07 07 08 151  2.3  2.6 99.00 99.00 99.00 999 1016.6  28.0  29.2 999.0 99.0 99.00
2004 07 07 09 153  3.6  4.0 99.00 99.00 99.00 999 1016.5  28.1  29.1 999.0 99.0 99.00
2004 07 07 10 183  2.9  3.2 99.00 99.00 99.00 999 1016.8  28.1  29.2 999.0 99.0 99.00
2004 07 07 11 175  2.2  2.7 99.00 99.00 99.00 999 1016.7  28.2  29.5 999.0 99.0 99.00
2004 07 07 12 124  0.9  1.1 99.00 99.00 99.00 999 1017.1  28.6  29.4 999.0 99.0 99.00
2004 07 07 13  66  1.2  1.9 99.00 99.00 99.00 999 1017.1  28.7  29.5 999.0 99.0 99.00
2004 07 07 14  42  0.6  0.8 99.00 99.00 99.00 999 1017.3  28.8  29.6 999.0 99.0 99.00
2004 07 07 15   0  0.0  0.0 99.00 99.00 99.00 999 1017.3  29.2  29.6 999.0 99.0 99.00
2004 07 07 16 145  0.5  1.2 99.00 99.00 99.00 999 1017.5  28.9  29.8 999.0 99.0 99.00
2004 07 07 17 123  2.6  3.1 99.00 99.00 99.00 999 1017.2  28.7  29.8 999.0 99.0 99.00
2004 07 07 18 182  2.1  2.5 99.00 99.00 99.00 999 1017.0  28.8  29.9 999.0 99.0 99.00
2004 07 07 19 171  1.1  1.3 99.00 99.00 99.00 999 1016.8  29.0  29.9 999.0 99.0 99.00
2004 07 07 20 201  1.0  2.1 99.00 99.00 99.00 999 1015.9  29.1  29.8 999.0 99.0 99.00
2004 07 07 21 141  2.8  3.3 99.00 99.00 99.00 999 1015.6  29.1  30.1 999.0 99.0 99.00
2004 07 07 22 168  1.9  2.1 99.00 99.00 99.00 999 1015.5  29.0  30.3 999.0 99.0 99.00
2004 07 07 23 157  2.8  3.0 99.00 99.00 99.00 999 1015.5  29.2  30.1 999.0 99.0 99.00
2004 07 08 00 284  0.5  1.3 99.00 99.00 99.00 999 1016.5  28.9  29.9 999.0 99.0 99.00
2004 07 08 01   0  0.0  0.0 99.00 99.00 99.00 999 1016.4  28.5  29.7 999.0 99.0 99.00
2004 07 08 02 112  2.0  2.2 99.00 99.00 99.00 999 1016.1  28.6  29.7 999.0 99.0 99.00
2004 07 08 03 111  2.4  2.7 99.00 99.00 99.00 999 1016.2  28.6  29.8 999.0 99.0 99.00
2004 07 08 04 114  2.5  2.7 99.00 99.00 99.00 999 1016.5  28.5  29.6 999.0 99.0 99.00
2004 07 08 05  78  1.8  2.1 99.00 99.00 99.00 999 1016.3  28.4  29.5 999.0 99.0 99.00
2004 07 08 06 115  3.4  3.9 99.00 99.00 99.00 999 1015.7  28.4  29.5 999.0 99.0 99.00
2004 07 08 07 113  3.9  4.6 99.00 99.00 99.00 999 1015.1  28.5  29.6 999.0 99.0 99.00
2004 07 08 08 115  2.8  3.1 99.00 99.00 99.00 999 1015.1  28.5  29.5 999.0 99.0 99.00
2004 07 08 09 100  2.7  3.1 99.00 99.00 99.00 999 1015.5  28.3  29.7 999.0 99.0 99.00
2004 07 08 10 110  2.4  3.2 99.00 99.00 99.00 999 1015.9  28.2  29.6 999.0 99.0 99.00
2004 07 08 11 127  2.2  2.8 99.00 99.00 99.00 999 1016.3  28.5  29.5 999.0 99.0 99.00
2004 07 08 12 141  3.3  3.9 99.00 99.00 99.00 999 1017.1  28.7  29.6 999.0 99.0 99.00
2004 07 08 13 113  2.5  2.7 99.00 99.00 99.00 999 1017.3  28.8  29.7 999.0 99.0 99.00
2004 07 08 14 154  3.1  3.7 99.00 99.00 99.00 999 1017.3  28.8  29.8 999.0 99.0 99.00
2004 07 08 15 142  3.4  3.8 99.00 99.00 99.00 999 1017.9  28.8  29.8 999.0 99.0 99.00
2004 07 08 16 143  2.6  3.1 99.00 99.00 99.00 999 1018.4  28.8  29.8 999.0 99.0 99.00
2004 07 08 17 127  3.9  4.6 99.00 99.00 99.00 999 1017.8  28.7  29.9 999.0 99.0 99.00
2004 07 08 18 125  3.4  3.8 99.00 99.00 99.00 999 1017.4  29.0  30.0 999.0 99.0 99.00
2004 07 08 19 113  4.5  5.0 99.00 99.00 99.00 999 1016.8  29.1  30.1 999.0 99.0 99.00
2004 07 08 20  99  4.9  5.5 99.00 99.00 99.00 999 1016.4  29.0  30.2 999.0 99.0 99.00
2004 07 08 21 102  4.1  4.8 99.00 99.00 99.00 999 1016.1  29.1  30.2 999.0 99.0 99.00
2004 07 08 22  97  4.9  5.2 99.00 99.00 99.00 999 1015.7  29.1  30.1 999.0 99.0 99.00
2004 07 08 23  86  4.0  4.3 99.00 99.00 99.00 999 1016.3  29.0  30.0 999.0 99.0 99.00
2004 07 09 00  99  4.3  4.6 99.00 99.00 99.00 999 1017.1  28.9  29.9 999.0 99.0 99.00
2004 07 09 01 112  5.2  5.7 99.00 99.00 99.00 999 1017.6  28.9  29.8 999.0 99.0 99.00
2004 07 09 02 127  5.9  6.4 99.00 99.00 99.00 999 1018.2  28.9  29.8 999.0 99.0 99.00
2004 07 09 03 102  5.7  6.4 99.00 99.00 99.00 999 1018.0  28.9  29.6 999.0 99.0 99.00
2004 07 09 04 114  7.0  7.5 99.00 99.00 99.00 999 1018.1  28.9  29.6 999.0 99.0 99.00
2004 07 09 05 123  6.0  6.4 99.00 99.00 99.00 999 1018.4  29.1  29.9 999.0 99.0 99.00
2004 07 09 06 126  5.6  6.5 99.00 99.00 99.00 999 1017.8  29.0  29.9 999.0 99.0 99.00
2004 07 09 07 132  4.9  5.3 99.00 99.00 99.00 999 1017.0  29.0  29.8 999.0 99.0 99.00
2004 07 09 08 163  7.1  8.1 99.00 99.00 99.00 999 1017.3  28.8  29.8 999.0 99.0 99.00
2004 07 09 09 129  4.2  4.9 99.00 99.00 99.00 999 1017.4  28.9  29.8 999.0 99.0 99.00
2004 07 09 10 120  6.1  7.1 99.00 99.00 99.00 999 1017.6  28.8  29.7 999.0 99.0 99.00
2004 07 09 11 122  5.5  6.0 99.00 99.00 99.00 999 1018.1  28.8  29.6 999.0 99.0 99.00
2004 07 09 12 122  6.3  7.4 99.00 99.00 99.00 999 1018.4  28.9  29.7 999.0 99.0 99.00
2004 07 09 13 120  7.3  7.9 99.00 99.00 99.00 999 1018.9  29.0  29.8 999.0 99.0 99.00
2004 07 09 14 108  7.5  8.1 99.00 99.00 99.00 999 1019.1  29.1  29.8 999.0 99.0 99.00
2004 07 09 15 103  7.0  7.7 99.00 99.00 99.00 999 1019.4  29.2  29.9 999.0 99.0 99.00
2004 07 09 16  95  7.4  8.8 99.00 99.00 99.00 999 1019.5  29.2  29.9 999.0 99.0 99.00
2004 07 09 17  99  6.3  6.9 99.00 99.00 99.00 999 1019.6  29.2  30.0 999.0 99.0 99.00
2004 07 09 18  92  5.8  6.5 99.00 99.00 99.00 999 1019.1  29.0  30.1 999.0 99.0 99.00
2004 07 09 19  87  4.9  5.6 99.00 99.00 99.00 999 1018.7  29.0  30.2 999.0 99.0 99.00
2004 07 09 20  69  5.4  6.5 99.00 99.00 99.00 999 1018.4  29.1  30.3 999.0 99.0 99.00
2004 07 09 21  76  5.3  6.0 99.00 99.00 99.00 999 1017.9  29.2  30.3 999.0 99.0 99.00
2004 07 09 22  92  6.5  7.1 99.00 99.00 99.00 999 1018.3  29.3  30.2 999.0 99.0 99.00
2004 07 09 23  76  7.5  8.0 99.00 99.00 99.00 999 1018.2  29.3  30.0 999.0 99.0 99.00
2004 07 10 00  82  7.6  8.4 99.00 99.00 99.00 999 1018.6  29.4  29.8 999.0 99.0 99.00
2004 07 10 01  90  6.0  6.5 99.00 99.00 99.00 999 1019.3  28.9  29.7 999.0 99.0 99.00
2004 07 10 02 111  6.1  6.7 99.00 99.00 99.00 999 1019.7  28.6  29.7 999.0 99.0 99.00
2004 07 10 03  99  5.4  5.9 99.00 99.00 99.00 999 1019.8  28.5  29.6 999.0 99.0 99.00
2004 07 10 04 106  4.9  5.5 99.00 99.00 99.00 999 1019.8  28.7  29.6 999.0 99.0 99.00
2004 07 10 05  97  5.7  6.6 99.00 99.00 99.00 999 1019.9  28.8  29.6 999.0 99.0 99.00
2004 07 10 06  88  4.6  5.5 99.00 99.00 99.00 999 1019.5  28.6  29.4 999.0 99.0 99.00
2004 07 10 07  70  5.9  6.6 99.00 99.00 99.00 999 1018.9  28.7  29.5 999.0 99.0 99.00
2004 07 10 08  76  6.7  7.4 99.00 99.00 99.00 999 1018.6  28.6  29.4 999.0 99.0 99.00
2004 07 10 09 105  6.7  7.3 99.00 99.00 99.00 999 1018.2  28.5  29.5 999.0 99.0 99.00
2004 07 10 10  98  6.5  7.1 99.00 99.00 99.00 999 1018.4  28.6  29.5 999.0 99.0 99.00
2004 07 10 11 112  6.7  7.9 99.00 99.00 99.00 999 1018.8  28.6  29.7 999.0 99.0 99.00
2004 07 10 12 108  6.1  6.7 99.00 99.00 99.00 999 1019.2  28.9  29.8 999.0 99.0 99.00
2004 07 10 13 112  4.7  5.3 99.00 99.00 99.00 999 1019.8  29.0  29.8 999.0 99.0 99.00
2004 07 10 14 103  5.8  6.5 99.00 99.00 99.00 999 1020.1  29.0  29.8 999.0 99.0 99.00
2004 07 10 15 110  5.6  6.3 99.00 99.00 99.00 999 1020.3  29.1  29.9 999.0 99.0 99.00
2004 07 10 16 101  5.6  5.9 99.00 99.00 99.00 999 1020.7  29.0  30.0 999.0 99.0 99.00
2004 07 10 17  97  4.4  4.7 99.00 99.00 99.00 999 1020.6  28.9  29.9 999.0 99.0 99.00
2004 07 10 18  88  4.9  5.2 99.00 99.00 99.00 999 1020.5  29.0  30.0 999.0 99.0 99.00
2004 07 10 19  98  5.3  6.0 99.00 99.00 99.00 999 1019.7  29.0  30.0 999.0 99.0 99.00
2004 07 10 20  90  4.5  5.0 99.00 99.00 99.00 999 1019.6  29.0  29.9 999.0 99.0 99.00
2004 07 10 21  91  4.2  4.8 99.00 99.00 99.00 999 1019.6  29.1  30.0 999.0 99.0 99.00
2004 07 10 22  75  4.8  5.3 99.00 99.00 99.00 999 1019.7  29.2  30.0 999.0 99.0 99.00
2004 07 10 23  64  5.8  6.3 99.00 99.00 99.00 999 1019.2  29.2  29.9 999.0 99.0 99.00
2004 07 11 00  63  6.6  7.2 99.00 99.00 99.00 999 1018.7  29.0  29.8 999.0 99.0 99.00
2004 07 11 01  70  7.2  7.7 99.00 99.00 99.00 999 1018.7  29.0  29.7 999.0 99.0 99.00
2004 07 11 02  75  6.7  7.5 99.00 99.00 99.00 999 1019.0  29.2  29.7 999.0 99.0 99.00
2004 07 11 03  90  6.8  7.3 99.00 99.00 99.00 999 1019.6  29.1  29.7 999.0 99.0 99.00
2004 07 11 04  84  6.6  7.0 99.00 99.00 99.00 999 1019.5  29.1  29.7 999.0 99.0 99.00
2004 07 11 05  89  7.8  8.3 99.00 99.00 99.00 999 1019.0  29.2  29.6 999.0 99.0 99.00
2004 07 11 06  97  6.9  7.8 99.00 99.00 99.00 999 1018.3  29.1  29.6 999.0 99.0 99.00
