YYYY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2001 09 27 07  94  2.1  2.4 99.00 99.00 99.00 999 1014.2  25.9  30.0  21.6 99.0  1.26
2001 09 27 08  81  2.1  2.5 99.00 99.00 99.00 999 1013.9  26.2  29.8  21.9 99.0  1.50
2001 09 27 09  53  2.4  3.0 99.00 99.00 99.00 999 1013.5  26.7  29.9  23.0 99.0  1.72
2001 09 27 10  68  3.5  3.9 99.00 99.00 99.00 999 1013.8  27.0  29.8  24.1 99.0  1.82
2001 09 27 11  52  3.6  3.9 99.00 99.00 99.00 999 1014.2  27.1  29.8  24.3 99.0  1.77
2001 09 27 12 105  3.2  3.7 99.00 99.00 99.00 999 1014.2  27.5  29.8  24.1 99.0  1.59
2001 09 27 13 138  3.9  4.5 99.00 99.00 99.00 999 1014.4  27.8  30.7  24.3 99.0  1.31
2001 09 27 14 117  2.7  3.1 99.00 99.00 99.00 999 1014.8  28.1  30.8  24.6 99.0  0.98
2001 09 27 15 127  2.8  3.1 99.00 99.00 99.00 999 1015.4  28.6  30.8  23.5 99.0  0.62
2001 09 27 16 176  3.1  3.4 99.00 99.00 99.00 999 1015.4  29.1  30.8  24.0 99.0  0.39
2001 09 27 17 172  2.8  3.6 99.00 99.00 99.00 999 1014.4  29.2  31.0  24.8 99.0  0.31
2001 09 27 18 208  3.8  4.1 99.00 99.00 99.00 999 1013.5  28.9  30.1  24.5 99.0  0.41
2001 09 27 19 221  2.3  2.6 99.00 99.00 99.00 999 1012.6  28.4  31.1  24.0 99.0  0.61
2001 09 27 20 235  1.2  1.6 99.00 99.00 99.00 999 1011.9  28.5  31.1  23.9 99.0  0.90
2001 09 27 21 312 11.9 13.7 99.00 99.00 99.00 999 1012.5  27.3  31.1  23.0 99.0  1.16
2001 09 27 22   7  7.8  8.4 99.00 99.00 99.00 999 1012.5  25.8  31.1  20.7 99.0  1.30
2001 09 27 23  18  7.9  8.6 99.00 99.00 99.00 999 1012.4  25.6  30.9  23.2 99.0  1.38
2001 09 28 00  30  6.6  7.3 99.00 99.00 99.00 999 1012.3  25.9  29.7  23.1 99.0  1.36
2001 09 28 01  20  4.8  5.5 99.00 99.00 99.00 999 1013.5  26.5  29.8  22.5 99.0  1.18
2001 09 28 02  26  4.4  4.9 99.00 99.00 99.00 999 1014.2  26.5  29.7  21.4 99.0  0.98
2001 09 28 03  19  4.8  5.8 99.00 99.00 99.00 999 1014.0  25.9  29.8  21.3 99.0  0.80
2001 09 28 04  30  3.3  3.9 99.00 99.00 99.00 999 1013.9  25.9  29.7  21.4 99.0  0.61
2001 09 28 05  15  3.6  3.9 99.00 99.00 99.00 999 1013.1  25.6  29.8  21.4 99.0  0.65
2001 09 28 06  37  2.3  3.6 99.00 99.00 99.00 999 1012.9  25.6  29.8  22.0 99.0  0.80
2001 09 28 07  57  2.7  3.2 99.00 99.00 99.00 999 1011.9  25.4  29.8  21.7 99.0  1.06
2001 09 28 08  16  1.1  1.7 99.00 99.00 99.00 999 1011.6  25.5  29.7  21.6 99.0  1.35
2001 09 28 09  19  1.2  1.5 99.00 99.00 99.00 999 1011.5  25.6  29.7  21.5 99.0  1.61
2001 09 28 10  68  0.7  0.9 99.00 99.00 99.00 999 1011.7  25.7  29.6  21.5 99.0  1.87
2001 09 28 11   0  0.0  0.1 99.00 99.00 99.00 999 1011.9  25.7  29.6  21.7 99.0  1.99
2001 09 28 12   7  0.2  0.3 99.00 99.00 99.00 999 1012.2  26.0  30.6  21.7 99.0  1.95
2001 09 28 13  32  1.3  1.5 99.00 99.00 99.00 999 1012.5  26.1  30.6  21.9 99.0  1.71
2001 09 28 14  64  1.5  1.9 99.00 99.00 99.00 999 1012.5  26.3  29.7  22.3 99.0  1.44
2001 09 28 15 170 13.1 14.1 99.00 99.00 99.00 999 1012.9  24.5  29.7  22.0 99.0  1.09
2001 09 28 16 162  1.0  1.5 99.00 99.00 99.00 999 1012.4  23.6  30.8  22.3 99.0  0.78
2001 09 28 17 153  4.4  4.8 99.00 99.00 99.00 999 1011.9  24.8  30.9  22.5 99.0  0.53
2001 09 28 18 160  6.5  7.5 99.00 99.00 99.00 999 1011.8  25.3  30.9  22.4 99.0  0.45
2001 09 28 19 184  5.1  5.8 99.00 99.00 99.00 999 1010.8  25.4  30.8  20.4 99.0  0.55
2001 09 28 20 196  4.7  5.1 99.00 99.00 99.00 999 1010.4  25.0  30.7  20.8 99.0  0.75
2001 09 28 21 195  2.8  3.6 99.00 99.00 99.00 999 1010.1  25.1  30.7  21.1 99.0  1.03
2001 09 28 22 141  3.6  4.1 99.00 99.00 99.00 999 1009.8  25.0  30.6  21.4 99.0  1.32
2001 09 28 23 130  4.1  4.6 99.00 99.00 99.00 999 1009.8  25.4  30.6  21.5 99.0  1.50
2001 09 29 00  97  4.8  5.3 99.00 99.00 99.00 999 1009.7  25.7  29.6  21.5 99.0  1.60
2001 09 29 01 121 10.6 11.4 99.00 99.00 99.00 999 1009.5  26.0  29.5  22.8 99.0  1.54
2001 09 29 02 120 12.0 13.7 99.00 99.00 99.00 999 1009.1  25.1  29.6  23.6 99.0  1.39
2001 09 29 03 126 15.4 17.2 99.00 99.00 99.00 999 1007.8  26.6  29.4  23.9 99.0  1.17
2001 09 29 04 173 12.4 14.5 99.00 99.00 99.00 999 1008.5  25.7  29.4  23.7 99.0  0.90
2001 09 29 05 240 13.3 15.0 99.00 99.00 99.00 999 1008.4  27.3  29.3  23.5 99.0  0.69
2001 09 29 06 219  9.3 10.2 99.00 99.00 99.00 999 1008.0  25.7  29.1  23.2 99.0  0.68
2001 09 29 07 177 12.7 13.5 99.00 99.00 99.00 999 1006.7  26.7  29.2  22.7 99.0  0.85
2001 09 29 08 185 13.1 14.5 99.00 99.00 99.00 999 1005.6  27.2  29.1  22.4 99.0  1.17
2001 09 29 09 191 14.1 15.8 99.00 99.00 99.00 999 1005.7  24.5  29.0  24.0 99.0  1.51
2001 09 29 10 203 16.4 17.9 99.00 99.00 99.00 999 1005.4  26.0  28.9  22.6 99.0  1.83
2001 09 29 11 261 13.4 14.9 99.00 99.00 99.00 999 1006.5  24.3  28.9  21.7 99.0  2.04
2001 09 29 12 355 14.0 15.1 99.00 99.00 99.00 999 1007.0  22.9  28.9  21.6 99.0  2.04
2001 09 29 13  13  7.4  8.1 99.00 99.00 99.00 999 1008.4  23.3  28.9  20.8 99.0  1.89
2001 09 29 14 332  6.1  7.1 99.00 99.00 99.00 999 1009.0  23.1  28.9  21.4 99.0  1.61
2001 09 29 15  59  4.7  5.3 99.00 99.00 99.00 999 1008.2  22.1  28.8  20.3 99.0  1.26
2001 09 29 16 151  3.7  4.1 99.00 99.00 99.00 999 1008.1  23.0  28.8  20.0 99.0  0.85
2001 09 29 17 203  3.8  4.4 99.00 99.00 99.00 999 1008.4  23.9  28.8  19.8 99.0  0.50
2001 09 29 18 176  3.9  4.3 99.00 99.00 99.00 999 1008.3  24.2  28.8  21.0 99.0  0.37
2001 09 29 19 158  3.1  3.4 99.00 99.00 99.00 999 1007.1  24.9  28.9  21.8 99.0  0.37
2001 09 29 20 134  2.4  2.9 99.00 99.00 99.00 999 1007.0  25.6  28.9  22.7 99.0  0.58
2001 09 29 21 297  1.5  2.4 99.00 99.00 99.00 999 1007.0  23.6  28.9  21.8 99.0  0.87
2001 09 29 22 331  1.1  1.3 99.00 99.00 99.00 999 1007.0  23.9  29.0  22.3 99.0  1.21
2001 09 29 23 345  2.2  2.6 99.00 99.00 99.00 999 1007.2  24.7  28.9  22.2 99.0  1.51
2001 09 30 00 335  3.3  3.8 99.00 99.00 99.00 999 1007.8  24.9  28.9  21.5 99.0  1.70
2001 09 30 01   4  5.8  6.4 99.00 99.00 99.00 999 1008.6  25.0  28.9  21.6 99.0  1.71
2001 09 30 02   9  6.5  6.9 99.00 99.00 99.00 999 1009.2  24.9  28.8  21.2 99.0  1.53
2001 09 30 03  20  6.3  7.1 99.00 99.00 99.00 999 1009.9  24.9  28.7  20.7 99.0  1.24
2001 09 30 04  28  7.7  8.8 99.00 99.00 99.00 999 1009.8  24.4  28.7  20.4 99.0  0.89
2001 09 30 05   2  6.0  6.6 99.00 99.00 99.00 999 1009.4  24.5  28.8  20.5 99.0  0.59
2001 09 30 06   0  8.1  8.9 99.00 99.00 99.00 999 1009.3  23.9  29.0  20.9 99.0  0.44
2001 09 30 07  19  8.6  9.2 99.00 99.00 99.00 999 1009.1  23.6  29.0  21.0 99.0  0.50
2001 09 30 08  25  6.8  7.5 99.00 99.00 99.00 999 1008.7  23.7  28.9  21.2 99.0  0.72
2001 09 30 09  16  8.3  9.2 99.00 99.00 99.00 999 1008.5  23.8  28.8  21.3 99.0  1.10
2001 09 30 10  19  7.5  8.6 99.00 99.00 99.00 999 1009.0  23.6  28.6  21.2 99.0  1.47
2001 09 30 11   7  8.5  9.3 99.00 99.00 99.00 999 1009.5  23.5  28.5  21.1 99.0  1.79
2001 09 30 12  17  7.3  7.9 99.00 99.00 99.00 999 1010.0  23.4  28.4  21.3 99.0  1.98
2001 09 30 13  17  6.6  7.3 99.00 99.00 99.00 999 1010.6  23.5  28.4  21.0 99.0  2.09
2001 09 30 14  15  5.5  6.1 99.00 99.00 99.00 999 1011.6  23.5  28.6  21.3 99.0  1.95
2001 09 30 15   7  5.9  6.2 99.00 99.00 99.00 999 1012.1  24.2  28.8  21.5 99.0  1.60
2001 09 30 16  17  5.8  6.2 99.00 99.00 99.00 999 1012.0  24.7  28.9  21.5 99.0  1.21
2001 09 30 17  17  5.4  5.9 99.00 99.00 99.00 999 1011.6  25.4  29.1  21.7 99.0  0.81
2001 09 30 18  16  5.6  5.9 99.00 99.00 99.00 999 1010.9  26.1  29.2  22.0 99.0  0.55
2001 09 30 19  29  5.7  6.3 99.00 99.00 99.00 999 1010.6  26.6  29.4  21.7 99.0  0.52
2001 09 30 20  29  6.0  7.1 99.00 99.00 99.00 999 1010.2  26.9  29.5  22.0 99.0  0.64
2001 09 30 21  35  6.8  7.1 99.00 99.00 99.00 999 1010.3  27.2  29.3  20.9 99.0  0.94
2001 09 30 22  47 10.0 10.6 99.00 99.00 99.00 999 1010.4  26.7  29.2  22.0 99.0  1.30
2001 09 30 23  38 10.3 11.0 99.00 99.00 99.00 999 1011.2  26.9  29.2  20.1 99.0  1.62
2001 10 01 00  44  9.5 10.3 99.00 99.00 99.00 999 1011.5  26.4  29.1  22.1 99.0  1.87
2001 10 01 01  49 10.6 11.5 99.00 99.00 99.00 999 1012.1  26.4  29.1  21.0 99.0  1.91
2001 10 01 02  42  9.4 10.7 99.00 99.00 99.00 999 1012.5  26.4  29.0  22.3 99.0  1.78
2001 10 01 03  43  9.4 10.4 99.00 99.00 99.00 999 1012.8  26.5  29.0  20.8 99.0  1.56
2001 10 01 04  33  9.0  9.8 99.00 99.00 99.00 999 1012.6  25.9  28.3  22.6 99.0  1.25
2001 10 01 05  34  8.7  9.5 99.00 99.00 99.00 999 1012.4  26.0  28.2  21.0 99.0  0.87
2001 10 01 06  25  8.6  9.6 99.00 99.00 99.00 999 1012.3  26.0  28.1  21.1 99.0  0.58
2001 10 01 07  20  8.7 10.0 99.00 99.00 99.00 999 1012.0  25.7  28.8  20.7 99.0  0.47
2001 10 01 08  20  9.9 10.7 99.00 99.00 99.00 999 1011.4  24.8  27.9  21.2 99.0  0.62
2001 10 01 09  17 11.1 12.1 99.00 99.00 99.00 999 1011.2  24.4  28.4  21.0 99.0  0.94
2001 10 01 10  16 10.1 10.7 99.00 99.00 99.00 999 1011.5  24.3  28.6  21.4 99.0  1.33
2001 10 01 11  18 10.9 12.0 99.00 99.00 99.00 999 1012.1  24.0  28.5  21.2 99.0  1.74
2001 10 01 12  17  9.7 10.7 99.00 99.00 99.00 999 1012.7  23.9  28.5  21.3 99.0  2.04
2001 10 01 13  20 10.6 11.3 99.00 99.00 99.00 999 1013.4  23.6  28.5  20.6 99.0  2.16
2001 10 01 14  12 10.7 11.5 99.00 99.00 99.00 999 1014.1  23.8  28.5  20.7 99.0  2.09
2001 10 01 15  13  9.7 10.7 99.00 99.00 99.00 999 1014.5  24.2  29.4  20.9 99.0  1.78
2001 10 01 16  21  8.5  9.7 99.00 99.00 99.00 999 1014.6  24.7  29.5  20.5 99.0  1.42
2001 10 01 17  23  7.9  8.5 99.00 99.00 99.00 999 1014.4  25.3  29.6  20.3 99.0  1.03
2001 10 01 18  28  8.1  9.2 99.00 99.00 99.00 999 1013.7  25.7  29.8  20.2 99.0  0.68
2001 10 01 19  20  7.6  8.2 99.00 99.00 99.00 999 1013.2  25.9  29.8  20.3 99.0  0.51
2001 10 01 20  13  8.1  8.8 99.00 99.00 99.00 999 1012.8  26.2  29.8  19.8 99.0  0.58
2001 10 01 21  23  7.3  7.7 99.00 99.00 99.00 999 1013.0  26.7  28.9  17.4 99.0  0.80
2001 10 01 22  26  6.7  7.1 99.00 99.00 99.00 999 1013.2  26.8  28.8  17.9 99.0  1.16
2001 10 01 23   3  6.3  6.7 99.00 99.00 99.00 999 1013.7  26.4  28.9  20.3 99.0  1.51
2001 10 02 00 359  6.8  7.1 99.00 99.00 99.00 999 1014.2  26.3  29.0  19.4 99.0  1.84
2001 10 02 01 359  7.1  7.6 99.00 99.00 99.00 999 1015.0  26.4  29.0  19.7 99.0  2.03
2001 10 02 02  38  5.9  6.4 99.00 99.00 99.00 999 1015.6  26.3  29.0  19.6 99.0  2.02
2001 10 02 03  40  6.4  6.9 99.00 99.00 99.00 999 1016.0  26.3  29.0  18.2 99.0  1.82
2001 10 02 04  41  6.6  7.3 99.00 99.00 99.00 999 1016.2  25.8  29.0  20.0 99.0  1.46
2001 10 02 05  26  7.6  8.6 99.00 99.00 99.00 999 1016.0  25.5  29.0  19.8 99.0  1.08
2001 10 02 06  30  7.9  8.6 99.00 99.00 99.00 999 1015.8  25.0  28.9  19.4 99.0  0.71
2001 10 02 07  27  9.0  9.6 99.00 99.00 99.00 999 1015.6  24.7  28.8  20.0 99.0  0.50
2001 10 02 08  29  9.1  9.9 99.00 99.00 99.00 999 1015.4  24.3  28.5  20.0 99.0  0.56
2001 10 02 09  26  9.3  9.6 99.00 99.00 99.00 999 1015.5  23.8  28.3  20.2 99.0  0.78
2001 10 02 10  27  8.9  9.7 99.00 99.00 99.00 999 1016.0  23.8  28.3  20.6 99.0  1.12
2001 10 02 11  32  9.6 10.5 99.00 99.00 99.00 999 1016.8  23.5  28.1  20.6 99.0  1.47
2001 10 02 12  32  9.3 10.0 99.00 99.00 99.00 999 1017.6  23.5  29.1  20.6 99.0  1.82
2001 10 02 13  33  9.5 10.0 99.00 99.00 99.00 999 1018.2  23.5  28.9  20.5 99.0  2.10
2001 10 02 14  37  8.7  9.6 99.00 99.00 99.00 999 1018.9  23.9  29.1  20.3 99.0  2.16
2001 10 02 15  35  8.6  9.3 99.00 99.00 99.00 999 1019.3  24.2  29.2  20.6 99.0  2.01
2001 10 02 16  38  7.2  7.9 99.00 99.00 99.00 999 1019.2  24.8  29.5  20.7 99.0  1.71
2001 10 02 17  46  7.3  8.1 99.00 99.00 99.00 999 1018.7  25.8  29.7  19.8 99.0  1.33
2001 10 02 18  49  7.7  8.4 99.00 99.00 99.00 999 1018.2  26.1  29.9  19.4 99.0  0.92
2001 10 02 19  58  8.2  9.2 99.00 99.00 99.00 999 1017.9  26.6  30.1  19.0 99.0  0.63
2001 10 02 20  64  9.2  9.9 99.00 99.00 99.00 999 1017.5  27.1  29.9  18.1 99.0  0.56
2001 10 02 21  68  8.4  9.5 99.00 99.00 99.00 999 1017.5  27.1  29.6  19.1 99.0  0.72
2001 10 02 22  69  8.3  9.1 99.00 99.00 99.00 999 1017.6  27.2  28.4  19.0 99.0  1.05
2001 10 02 23  65  8.8  9.4 99.00 99.00 99.00 999 1017.7  26.8  28.4  18.0 99.0  1.43
2001 10 03 00  63  9.1 10.0 99.00 99.00 99.00 999 1018.2  26.5  28.8  18.1 99.0  1.79
2001 10 03 01  60 10.2 10.8 99.00 99.00 99.00 999 1018.8  26.4  28.8  18.0 99.0  2.08
2001 10 03 02  64 10.0 12.0 99.00 99.00 99.00 999 1019.7  26.3  28.9  18.1 99.0  2.18
2001 10 03 03  67 11.1 11.8 99.00 99.00 99.00 999 1019.8  26.3  28.8  18.1 99.0  2.10
2001 10 03 04  65 10.0 10.8 99.00 99.00 99.00 999 1019.7  26.4  28.8  17.7 99.0  1.79
2001 10 03 05  69  8.0  8.6 99.00 99.00 99.00 999 1019.6  26.3  28.9  18.8 99.0  1.36
2001 10 03 06  66  7.5  8.0 99.00 99.00 99.00 999 1019.2  26.4  28.8  19.2 99.0  0.96
2001 10 03 07  40  6.5  7.2 99.00 99.00 99.00 999 1018.8  25.9  28.8  20.5 99.0  0.62
2001 10 03 08  24  6.9  7.6 99.00 99.00 99.00 999 1018.5  25.1  28.8  21.2 99.0  0.53
2001 10 03 09  21  7.9  8.4 99.00 99.00 99.00 999 1018.5  24.7  28.6  21.5 99.0  0.66
2001 10 03 10  29  8.1  8.6 99.00 99.00 99.00 999 1018.8  24.8  28.6  21.9 99.0  0.98
2001 10 03 11  31  8.4  9.2 99.00 99.00 99.00 999 1019.2  24.7  28.7  21.9 99.0  1.37
2001 10 03 12  29  9.0  9.4 99.00 99.00 99.00 999 1019.5  24.6  29.6  21.6 99.0  1.76
2001 10 03 13  35  9.6 10.0 99.00 99.00 99.00 999 1020.1  24.8  28.7  21.5 99.0  2.09
2001 10 03 14  36  9.3  9.9 99.00 99.00 99.00 999 1020.6  24.9  28.8  21.6 99.0  2.29
2001 10 03 15  33  9.2  9.8 99.00 99.00 99.00 999 1020.8  25.3  28.8  22.0 99.0  2.27
2001 10 03 16  35  8.7  9.2 99.00 99.00 99.00 999 1020.7  25.7  28.8  22.1 99.0  2.06
2001 10 03 17  51  8.3  8.9 99.00 99.00 99.00 999 1020.2  26.4  28.9  22.2 99.0  1.73
2001 10 03 18  44  7.4  8.0 99.00 99.00 99.00 999 1019.4  26.8  29.0  22.5 99.0  1.35
2001 10 03 19  51  6.4  6.9 99.00 99.00 99.00 999 1018.9  27.2  29.1  22.7 99.0  1.00
2001 10 03 20  69  8.2  8.5 99.00 99.00 99.00 999 1018.4  27.9  29.1  22.3 99.0  0.81
2001 10 03 21  55  7.3  7.6 99.00 99.00 99.00 999 1018.3  28.0  29.1  22.9 99.0  0.87
2001 10 03 22  71  7.3  7.7 99.00 99.00 99.00 999 1018.2  28.0  29.2  23.0 99.0  1.16
2001 10 03 23  67  8.4  8.9 99.00 99.00 99.00 999 1018.0  27.5  29.0  23.1 99.0  1.52
2001 10 04 00  69  9.5 10.3 99.00 99.00 99.00 999 1018.1  27.3  28.9  22.8 99.0  1.86
2001 10 04 01  45  8.6  9.5 99.00 99.00 99.00 999 1018.4  26.5  28.9  23.9 99.0  2.20
2001 10 04 02  47  8.5  9.3 99.00 99.00 99.00 999 1019.2  26.1  28.9  23.7 99.0  2.36
2001 10 04 03  82  9.7 10.4 99.00 99.00 99.00 999 1019.3  27.2  28.9  22.2 99.0  2.37
2001 10 04 04  83 10.6 11.0 99.00 99.00 99.00 999 1019.0  27.3  28.9  22.8 99.0  2.14
2001 10 04 05  84  9.5 10.0 99.00 99.00 99.00 999 1018.7  27.2  28.8  22.8 99.0  1.72
2001 10 04 06  84 10.1 11.0 99.00 99.00 99.00 999 1018.5  27.2  28.8  22.8 99.0  1.24
2001 10 04 07  86 10.1 10.7 99.00 99.00 99.00 999 1017.9  27.1  28.9  22.7 99.0  0.79
2001 10 04 08  85  9.6  9.9 99.00 99.00 99.00 999 1017.5  27.0  28.9  23.3 99.0  0.52
2001 10 04 09  84  8.5  9.5 99.00 99.00 99.00 999 1017.3  27.1  28.8  23.6 99.0  0.52
2001 10 04 10  84  9.4  9.7 99.00 99.00 99.00 999 1017.7  27.1  28.7  23.0 99.0  0.73
2001 10 04 11  89  8.7  9.2 99.00 99.00 99.00 999 1018.4  27.1  28.8  23.3 99.0  1.05
2001 10 04 12  96  8.1  8.5 99.00 99.00 99.00 999 1019.2  27.4  28.8  23.0 99.0  1.38
2001 10 04 13  93  8.1  9.1 99.00 99.00 99.00 999 1019.6  27.6  28.7  22.7 99.0  1.75
2001 10 04 14  87  8.4  8.8 99.00 99.00 99.00 999 1020.1  27.6  28.8  23.1 99.0  2.06
2001 10 04 15  77  7.6  8.1 99.00 99.00 99.00 999 1020.2  27.8  28.8  23.5 99.0  2.15
2001 10 04 16  78  8.2  8.4 99.00 99.00 99.00 999 1019.9  27.7  28.8  23.4 99.0  2.12
2001 10 04 17  75  7.7  8.5 99.00 99.00 99.00 999 1019.4  27.8  28.9  23.5 99.0  1.84
2001 10 04 18  73  7.8  8.3 99.00 99.00 99.00 999 1018.6  27.9  29.0  23.6 99.0  1.48
2001 10 04 19  58  7.4  8.2 99.00 99.00 99.00 999 1018.0  27.6  29.0  24.3 99.0  1.09
2001 10 04 20  57  8.6  9.3 99.00 99.00 99.00 999 1017.6  27.6  29.0  23.9 99.0  0.83
2001 10 04 21  62  8.8  9.2 99.00 99.00 99.00 999 1017.5  27.9  28.4  23.9 99.0  0.75
2001 10 04 22  69  9.1  9.7 99.00 99.00 99.00 999 1017.5  27.7  28.3  23.7 99.0  0.95
2001 10 04 23  59 10.3 11.0 99.00 99.00 99.00 999 1017.2  27.5  28.3  23.6 99.0  1.36
2001 10 05 00  63 10.9 11.7 99.00 99.00 99.00 999 1017.5  27.2  28.2  24.0 99.0  1.72
2001 10 05 01  58 10.5 11.0 99.00 99.00 99.00 999 1018.3  27.2  28.7  23.9 99.0  2.09
2001 10 05 02  63  9.7 10.5 99.00 99.00 99.00 999 1019.2  27.4  28.8  23.9 99.0  2.31
2001 10 05 03  60  7.4  8.0 99.00 99.00 99.00 999 1019.7  27.5  28.7  24.0 99.0  2.39
2001 10 05 04  70  6.7  7.3 99.00 99.00 99.00 999 1019.5  27.5  28.7  23.9 99.0  2.27
2001 10 05 05  75  5.9  6.3 99.00 99.00 99.00 999 1019.1  27.5  28.8  24.2 99.0  1.95
2001 10 05 06  85  5.4  6.4 99.00 99.00 99.00 999 1018.3  27.4  28.7  24.0 99.0  1.51
2001 10 05 07  83  5.8  6.2 99.00 99.00 99.00 999 1018.0  27.3  28.7  24.4 99.0  1.01
2001 10 05 08  84  4.8  5.2 99.00 99.00 99.00 999 1017.3  27.3  28.7  24.0 99.0  0.63
2001 10 05 09  93  4.0  4.3 99.00 99.00 99.00 999 1017.1  27.2  28.5  24.1 99.0  0.43
2001 10 05 10  88  4.3  4.7 99.00 99.00 99.00 999 1017.7  27.2  28.4  24.3 99.0  0.50
2001 10 05 11 100  4.3  4.9 99.00 99.00 99.00 999 1018.1  27.3  28.3  24.2 99.0  0.78
2001 10 05 12  93  4.3  4.9 99.00 99.00 99.00 999 1018.4  27.4  28.2  24.4 99.0  1.13
2001 10 05 13  88  4.8  5.1 99.00 99.00 99.00 999 1018.7  27.6  28.5  24.7 99.0  1.56
2001 10 05 14  98  4.7  5.1 99.00 99.00 99.00 999 1019.0  28.0  28.7  24.9 99.0  1.90
2001 10 05 15 105  4.3  4.8 99.00 99.00 99.00 999 1019.0  28.4  28.7  25.0 99.0  2.11
2001 10 05 16 116  4.4  4.6 99.00 99.00 99.00 999 1019.0  28.4  28.4  24.6 99.0  2.11
2001 10 05 17 110  4.0  4.3 99.00 99.00 99.00 999 1018.4  28.7  28.8  25.0 99.0  1.96
2001 10 05 18  88  2.9  3.2 99.00 99.00 99.00 999 1017.7  28.6  28.9  25.2 99.0  1.63
2001 10 05 19  72  3.4  3.8 99.00 99.00 99.00 999 1016.9  28.6  29.0  25.3 99.0  1.28
2001 10 05 20  98  5.3  5.6 99.00 99.00 99.00 999 1016.2  28.7  29.2  25.5 99.0  0.95
2001 10 05 21  87  5.1  5.5 99.00 99.00 99.00 999 1016.0  28.6  29.3  25.5 99.0  0.78
2001 10 05 22  99  5.1  5.4 99.00 99.00 99.00 999 1016.0  29.1  29.4  25.9 99.0  0.84
2001 10 05 23  94  4.2  4.5 99.00 99.00 99.00 999 1016.4  28.3  29.3  25.8 99.0  1.12
2001 10 06 00 101  3.9  4.1 99.00 99.00 99.00 999 1016.6  28.0  29.2  25.1 99.0  1.43
2001 10 06 01  99  4.3  4.5 99.00 99.00 99.00 999 1017.1  27.8  29.0  25.1 99.0  1.74
2001 10 06 02 101  5.1  5.4 99.00 99.00 99.00 999 1017.6  27.8  28.8  25.3 99.0  2.03
2001 10 06 03 108  5.9  6.1 99.00 99.00 99.00 999 1017.9  27.8  28.8  25.1 99.0  2.19
2001 10 06 04 119  6.4  6.9 99.00 99.00 99.00 999 1017.7  27.8  28.8  24.7 99.0  2.19
2001 10 06 05 136  5.8  6.4 99.00 99.00 99.00 999 1017.0  27.7  28.7  24.7 99.0  1.99
2001 10 06 06 129  5.8  6.2 99.00 99.00 99.00 999 1016.9  27.6  28.8  24.8 99.0  1.60
2001 10 06 07 138  5.2  5.5 99.00 99.00 99.00 999 1016.6  27.5  28.8  24.9 99.0  1.12
2001 10 06 08 116  3.7  3.9 99.00 99.00 99.00 999 1016.5  27.5  28.8  25.0 99.0  0.66
2001 10 06 09 132  3.8  4.0 99.00 99.00 99.00 999 1016.2  27.5  28.8  24.8 99.0  0.32
2001 10 06 10 152  4.7  5.1 99.00 99.00 99.00 999 1016.4  27.5  28.8  24.7 99.0  0.21
2001 10 06 11 147  3.5  3.8 99.00 99.00 99.00 999 1016.9  27.7  28.8  24.0 99.0  0.35
2001 10 06 12 138  2.7  2.9 99.00 99.00 99.00 999 1017.2  27.8  28.6  24.1 99.0  0.65
2001 10 06 13 127  2.8  3.1 99.00 99.00 99.00 999 1017.6  28.2  28.5  24.5 99.0  1.03
2001 10 06 14 127  2.7  2.9 99.00 99.00 99.00 999 1017.9  28.5  28.5  24.1 99.0  1.42
2001 10 06 15 119  2.4  2.6 99.00 99.00 99.00 999 1018.0  28.9  28.7  24.9 99.0  1.64
2001 10 06 16 115  1.8  1.9 99.00 99.00 99.00 999 1017.8  28.9  29.0  25.3 99.0  1.81
2001 10 06 17 100  2.0  2.2 99.00 99.00 99.00 999 1017.4  29.1  29.1  25.6 99.0  1.81
2001 10 06 18  90  1.9  2.2 99.00 99.00 99.00 999 1016.9  29.2  29.4  25.4 99.0  1.63
2001 10 06 19 109  2.6  3.0 99.00 99.00 99.00 999 1016.2  29.9  29.4  26.2 99.0  1.36
2001 10 06 20 111  2.4  2.8 99.00 99.00 99.00 999 1015.7  30.1  29.4  26.4 99.0  1.08
2001 10 06 21 119  2.5  2.7 99.00 99.00 99.00 999 1015.6  30.4  29.8  26.5 99.0  0.87
2001 10 06 22 108  2.6  2.9 99.00 99.00 99.00 999 1015.7  30.5  29.8  26.4 99.0  0.80
2001 10 06 23  84  1.9  2.1 99.00 99.00 99.00 999 1016.3  28.8  30.0  25.5 99.0  0.93
2001 10 07 00  87  2.7  3.0 99.00 99.00 99.00 999 1017.1  28.2  30.0  25.1 99.0  1.21
2001 10 07 01  71  2.3  2.5 99.00 99.00 99.00 999 1017.4  28.1  29.9  24.8 99.0  1.53
2001 10 07 02  88  2.8  3.3 99.00 99.00 99.00 999 1017.4  27.9  29.6  24.8 99.0  1.88
2001 10 07 03  92  2.7  3.1 99.00 99.00 99.00 999 1017.6  27.8  29.3  25.0 99.0  2.16
2001 10 07 04  87  2.4  2.7 99.00 99.00 99.00 999 1017.2  27.7  29.3  25.1 99.0  2.29
2001 10 07 05  65  2.8  3.1 99.00 99.00 99.00 999 1016.5  27.5  29.2  24.4 99.0  2.20
2001 10 07 06  97  2.7  3.1 99.00 99.00 99.00 999 1016.0  27.4  29.2  24.7 99.0  1.96
