YYYY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2003 02 01 13 354  7.7  8.5 99.00 99.00 99.00 999 1019.7  17.5  20.0  14.3 99.0  0.72
2003 02 01 14   3  7.9  8.6 99.00 99.00 99.00 999 1020.1  18.1  20.0  15.2 99.0  0.93
2003 02 01 15 358  9.1  9.6 99.00 99.00 99.00 999 1020.7  17.9  20.7  14.9 99.0  0.87
2003 02 01 16 352  7.2  7.6 99.00 99.00 99.00 999 1020.6  17.7  20.7  14.6 99.0  0.61
2003 02 01 17 346  4.0  4.3 99.00 99.00 99.00 999 1020.0  17.7  20.8  14.6 99.0  0.32
2003 02 01 18 331  3.8  4.2 99.00 99.00 99.00 999 1018.8  17.7  21.0  14.6 99.0  0.00
2003 02 01 19 331  3.7  4.4 99.00 99.00 99.00 999 1017.9  18.0  21.2  13.1 99.0 -0.27
2003 02 01 20 315  3.7  3.8 99.00 99.00 99.00 999 1017.6  18.6  19.7  12.6 99.0 -0.34
2003 02 01 21 300  3.5  3.8 99.00 99.00 99.00 999 1017.6  18.9  20.4  13.4 99.0 -0.11
2003 02 01 22 310  4.8  5.1 99.00 99.00 99.00 999 1018.0  18.6  20.7  13.4 99.0  0.27
2003 02 01 23 314  6.8  7.4 99.00 99.00 99.00 999 1018.6  18.3  20.4  14.6 99.0  0.68
2003 02 02 00 332 10.3 11.0 99.00 99.00 99.00 999 1018.9  18.1  20.6  14.4 99.0  1.05
2003 02 02 01 337 10.1 10.6 99.00 99.00 99.00 999 1019.3  17.6  20.5  14.4 99.0  1.38
2003 02 02 02 339  8.9  9.6 99.00 99.00 99.00 999 1019.5  17.7  20.5  15.9 99.0  1.53
2003 02 02 03 342  9.2  9.9 99.00 99.00 99.00 999 1019.6  17.7  20.6  15.1 99.0  1.44
2003 02 02 04 345  8.6  8.9 99.00 99.00 99.00 999 1019.9  16.9  20.6  14.4 99.0  1.13
2003 02 02 05 332  7.0  7.5 99.00 99.00 99.00 999 1019.3  16.6  20.6  14.4 99.0  0.68
2003 02 02 06 329  7.3  7.9 99.00 99.00 99.00 999 1019.2  16.3  20.5  14.0 99.0  0.08
2003 02 02 07 330  9.0  9.4 99.00 99.00 99.00 999 1018.9  16.2  20.4  12.9 99.0 -0.45
2003 02 02 08 325  7.0  7.3 99.00 99.00 99.00 999 1018.9  15.9  19.8  12.6 99.0 -0.80
2003 02 02 09 326  6.3  7.0 99.00 99.00 99.00 999 1019.0  15.8  19.2  10.9 99.0 -0.84
2003 02 02 10 337  6.4  6.8 99.00 99.00 99.00 999 1019.0  15.6  19.0   9.7 99.0 -0.67
2003 02 02 11 345  4.8  5.5 99.00 99.00 99.00 999 1019.4  15.1  18.8   9.2 99.0 -0.27
2003 02 02 12   1  5.5  6.1 99.00 99.00 99.00 999 1020.2  15.3  18.7  12.2 99.0  0.10
2003 02 02 13   7  4.3  5.4 99.00 99.00 99.00 999 1020.7  13.8  18.6  11.5 99.0  0.49
2003 02 02 14   4  5.3  6.0 99.00 99.00 99.00 999 1021.6  13.6  18.6  10.4 99.0  0.78
2003 02 02 15  11  3.9  4.5 99.00 99.00 99.00 999 1022.0  13.8  19.1   8.1 99.0  0.88
2003 02 02 16   4  2.7  3.2 99.00 99.00 99.00 999 1022.1  14.3  19.8   8.4 99.0  0.68
2003 02 02 17  46  2.6  3.0 99.00 99.00 99.00 999 1021.8  14.8  20.4   9.1 99.0  0.47
2003 02 02 18  43  1.1  1.5 99.00 99.00 99.00 999 1020.7  15.3  19.9   8.6 99.0  0.16
2003 02 02 19 299  0.8  1.1 99.00 99.00 99.00 999 1019.6  15.6  19.8   9.9 99.0 -0.16
2003 02 02 20 320  1.4  1.9 99.00 99.00 99.00 999 1019.5  15.9  19.7  10.5 99.0 -0.35
2003 02 02 21 336  3.4  4.1 99.00 99.00 99.00 999 1019.6  15.9  19.5   9.9 99.0 -0.35
2003 02 02 22 348  3.2  3.4 99.00 99.00 99.00 999 1019.6  16.4  19.3   9.5 99.0 -0.05
2003 02 02 23 354  3.1  3.5 99.00 99.00 99.00 999 1019.8  16.4  19.3  10.1 99.0  0.33
2003 02 03 00   4  2.0  2.3 99.00 99.00 99.00 999 1019.7  16.2  19.3   9.9 99.0  0.73
2003 02 03 01  20  1.9  2.1 99.00 99.00 99.00 999 1020.1  16.4  19.7  11.6 99.0  1.14
2003 02 03 02  77  1.0  1.4 99.00 99.00 99.00 999 1020.3  16.4  19.6  12.1 99.0  1.42
2003 02 03 03  22  1.7  1.9 99.00 99.00 99.00 999 1020.6  16.8  19.6  12.8 99.0  1.54
2003 02 03 04  24  2.1  2.5 99.00 99.00 99.00 999 1020.7  16.8  19.5  13.0 99.0  1.42
2003 02 03 05  27  2.9  3.2 99.00 99.00 99.00 999 1020.2  17.0  19.2  13.5 99.0  1.07
2003 02 03 06  19  2.7  2.9 99.00 99.00 99.00 999 1019.5  17.0  19.3  13.9 99.0  0.58
2003 02 03 07  36  4.7  5.1 99.00 99.00 99.00 999 1019.1  17.2  19.3  14.8 99.0 -0.03
2003 02 03 08  37  5.2  5.5 99.00 99.00 99.00 999 1018.8  17.2  19.7  15.5 99.0 -0.45
2003 02 03 09  39  4.9  5.0 99.00 99.00 99.00 999 1018.6  17.5  19.2  16.4 99.0 -0.66
2003 02 03 10  44  4.8  5.1 99.00 99.00 99.00 999 1018.6  17.6  19.2  16.2 99.0 -0.58
2003 02 03 11  48  3.9  4.1 99.00 99.00 99.00 999 1018.7  17.7  19.0  16.0 99.0 -0.26
2003 02 03 12  48  4.2  4.3 99.00 99.00 99.00 999 1019.2  17.8  18.8  15.7 99.0  0.08
2003 02 03 13 138  8.5  8.9 99.00 99.00 99.00 999 1019.5  21.1  18.7  14.6 99.0  0.47
2003 02 03 14 149  6.2  6.8 99.00 99.00 99.00 999 1020.3  21.5  18.6  14.6 99.0  0.86
2003 02 03 15 144  7.4  7.6 99.00 99.00 99.00 999 1020.8  21.9  18.7  14.8 99.0  1.08
2003 02 03 16 145  6.3  6.8 99.00 99.00 99.00 999 1020.7  22.0  18.9  15.3 99.0  1.04
2003 02 03 17 143  3.6  4.0 99.00 99.00 99.00 999 1020.3  22.4  19.1  16.4 99.0  0.85
2003 02 03 18 146  5.1  5.4 99.00 99.00 99.00 999 1019.5  22.8  19.4  16.4 99.0  0.51
2003 02 03 19 126  6.5  6.8 99.00 99.00 99.00 999 1018.3  22.8  19.4  16.8 99.0  0.19
2003 02 03 20 125  6.7  7.2 99.00 99.00 99.00 999 1017.5  23.0  19.6  17.2 99.0 -0.14
2003 02 03 21 125  6.6  7.1 99.00 99.00 99.00 999 1017.6  23.1  19.8  16.9 99.0 -0.25
2003 02 03 22 134  5.9  6.1 99.00 99.00 99.00 999 1018.0  22.9  20.0  16.4 99.0 -0.17
2003 02 03 23 135  5.6  5.9 99.00 99.00 99.00 999 1018.0  22.3  20.0  16.2 99.0  0.13
2003 02 04 00 119  5.0  5.5 99.00 99.00 99.00 999 1018.1  21.9  19.8  16.4 99.0  0.51
2003 02 04 01 111  4.2  4.5 99.00 99.00 99.00 999 1018.8  21.7  19.8  16.2 99.0  0.88
2003 02 04 02 120  3.6  4.1 99.00 99.00 99.00 999 1019.0  21.8  19.6  16.6 99.0  1.25
2003 02 04 03 109  3.9  4.3 99.00 99.00 99.00 999 1019.0  21.7  19.4  17.3 99.0  1.49
2003 02 04 04 110  3.7  3.9 99.00 99.00 99.00 999 1019.2  21.8  20.2  17.9 99.0  1.49
2003 02 04 05 117  4.6  4.8 99.00 99.00 99.00 999 1018.5  21.8  21.5  18.5 99.0  1.28
2003 02 04 06 141  6.7  7.3 99.00 99.00 99.00 999 1017.9  22.1  21.6  18.6 99.0  0.88
2003 02 04 07 139  6.6  6.9 99.00 99.00 99.00 999 1017.5  22.1  21.6  18.7 99.0  0.41
2003 02 04 08 142  5.5  6.1 99.00 99.00 99.00 999 1017.3  22.2  21.5  19.1 99.0 -0.05
2003 02 04 09 131  5.3  5.6 99.00 99.00 99.00 999 1017.0  22.1  21.5  19.2 99.0 -0.36
2003 02 04 10 135  5.3  5.6 99.00 99.00 99.00 999 1017.1  22.1  21.2  19.2 99.0 -0.49
2003 02 04 11 124  5.1  5.1 99.00 99.00 99.00 999 1017.3  22.1  20.6  19.0 99.0 -0.34
2003 02 04 12 175  4.7  5.0 99.00 99.00 99.00 999 1018.0  22.3  20.8  19.9 99.0 -0.02
2003 02 04 13 180  7.5  7.9 99.00 99.00 99.00 999 1018.2  22.1  20.2  19.0 99.0  0.35
2003 02 04 14 185  6.4  6.5 99.00 99.00 99.00 999 1018.5  22.6  19.4  19.2 99.0  0.73
2003 02 04 15 180  6.9  7.2 99.00 99.00 99.00 999 1018.7  22.5  19.4  19.5 99.0  0.96
2003 02 04 16 182  7.7  8.2 99.00 99.00 99.00 999 1018.5  22.9  19.5  19.9 99.0  1.07
2003 02 04 17 191  7.9  8.3 99.00 99.00 99.00 999 1018.0  23.2  19.7  20.3 99.0  0.98
2003 02 04 18 200  7.9  8.4 99.00 99.00 99.00 999 1017.4  23.3  20.1  20.2 99.0  0.71
2003 02 04 19 195  7.9  8.3 99.00 99.00 99.00 999 1016.7  23.4  20.5  20.0 99.0  0.37
2003 02 04 20 202  6.2  6.5 99.00 99.00 99.00 999 1016.6  23.3  20.6  20.3 99.0 -0.05
2003 02 04 21 212  4.7  4.8 99.00 99.00 99.00 999 1016.4  23.0  20.7  19.9 99.0 -0.30
2003 02 04 22 226  3.5  3.7 99.00 99.00 99.00 999 1016.6  22.6  20.6  19.6 99.0 -0.44
2003 02 04 23 221  2.6  2.7 99.00 99.00 99.00 999 1016.6  22.4  20.5  19.3 99.0 -0.24
2003 02 05 00 250  2.1  2.1 99.00 99.00 99.00 999 1017.0  21.9  19.9  18.6 99.0  0.02
2003 02 05 01 249  2.0  2.0 99.00 99.00 99.00 999 1017.6  21.7  19.6  18.3 99.0  0.40
2003 02 05 02 255  2.4  2.4 99.00 99.00 99.00 999 1017.8  21.7  19.4  17.8 99.0  0.78
2003 02 05 03 223  2.2  2.2 99.00 99.00 99.00 999 1017.8  21.7  19.3  17.0 99.0  1.05
2003 02 05 04 234  2.1  2.2 99.00 99.00 99.00 999 1017.8  21.9  19.4  17.1 99.0  1.21
2003 02 05 05 253  2.0  2.0 99.00 99.00 99.00 999 1017.4  21.7  19.5  16.5 99.0  1.13
2003 02 05 06 260  1.5  1.5 99.00 99.00 99.00 999 1017.1  21.6  19.6  15.8 99.0  0.85
2003 02 05 07 279  1.3  1.3 99.00 99.00 99.00 999 1016.9  21.6  19.9  16.7 99.0  0.48
2003 02 05 08 163  2.5  2.7 99.00 99.00 99.00 999 1016.4  21.8  19.9  17.6 99.0  0.06
2003 02 05 09 176  3.2  3.2 99.00 99.00 99.00 999 1016.4  22.0  19.8  17.9 99.0 -0.32
2003 02 05 10 159  2.9  3.0 99.00 99.00 99.00 999 1016.3  22.1  19.8  16.9 99.0 -0.57
2003 02 05 11 160  2.9  2.9 99.00 99.00 99.00 999 1016.5  22.1  19.7  16.7 99.0 -0.58
2003 02 05 12 179  3.3  3.4 99.00 99.00 99.00 999 1017.5  22.3  19.6  17.2 99.0 -0.36
2003 02 05 13 179  2.6  2.6 99.00 99.00 99.00 999 1018.2  22.4  19.8  17.4 99.0 -0.05
2003 02 05 14 150  2.7  2.7 99.00 99.00 99.00 999 1018.4  23.1  19.8  17.9 99.0  0.37
2003 02 05 15 149  4.0  4.0 99.00 99.00 99.00 999 1018.7  23.3  20.0  18.0 99.0  0.71
2003 02 05 16 137  2.6  2.6 99.00 99.00 99.00 999 1018.9  23.9  20.0  18.6 99.0  0.89
2003 02 05 17 142  4.6  4.8 99.00 99.00 99.00 999 1018.4  23.9  20.3  18.7 99.0  0.97
2003 02 05 18 172  3.6  3.6 99.00 99.00 99.00 999 1018.1  24.7  21.0  19.8 99.0  0.79
2003 02 05 19 169  4.5  4.6 99.00 99.00 99.00 999 1017.2  24.5  21.2  19.5 99.0  0.46
2003 02 05 20 200  3.5  3.6 99.00 99.00 99.00 999 1017.0  25.2  20.8  21.9 99.0  0.13
2003 02 05 21 244  2.4  2.5 99.00 99.00 99.00 999 1016.8  23.9  21.8  21.4 99.0 -0.20
2003 02 05 22   4  3.4  4.0 99.00 99.00 99.00 999 1017.2  21.6  21.6  19.6 99.0 -0.37
2003 02 05 23   5  4.9  5.0 99.00 99.00 99.00 999 1017.7  21.6  21.7  19.2 99.0 -0.39
2003 02 06 00   8  4.8  4.9 99.00 99.00 99.00 999 1017.9  21.5  20.7  19.3 99.0 -0.21
2003 02 06 01  25  5.4  5.6 99.00 99.00 99.00 999 1018.3  21.9  20.9  19.5 99.0  0.08
2003 02 06 02  34  7.1  7.4 99.00 99.00 99.00 999 1018.5  21.9  21.2  20.3 99.0  0.41
2003 02 06 03  40  6.9  7.1 99.00 99.00 99.00 999 1018.7  21.4  20.7  19.7 99.0  0.74
2003 02 06 04  59  7.2  7.5 99.00 99.00 99.00 999 1018.6  21.0  20.6  20.1 99.0  0.99
2003 02 06 05  53  7.2  7.4 99.00 99.00 99.00 999 1018.3  20.7  20.6  19.5 99.0  1.08
2003 02 06 06  54  7.2  7.4 99.00 99.00 99.00 999 1018.2  20.6  20.5  19.6 99.0  0.95
2003 02 06 07  48  7.1  7.3 99.00 99.00 99.00 999 1018.0  20.6  20.5  19.7 99.0  0.70
2003 02 06 08  41  7.8  8.1 99.00 99.00 99.00 999 1017.6  20.6  20.4  19.7 99.0  0.34
2003 02 06 09  58  6.5  6.9 99.00 99.00 99.00 999 1017.0  20.2  20.5  19.4 99.0 -0.02
2003 02 06 10  79  5.1  5.3 99.00 99.00 99.00 999 1016.9  20.1  20.5  19.4 99.0 -0.28
2003 02 06 11  84  4.3  4.5 99.00 99.00 99.00 999 1016.9  20.4  20.5  19.8 99.0 -0.39
2003 02 06 12  90  5.5  5.5 99.00 99.00 99.00 999 1017.2  20.5  20.5  19.5 99.0 -0.25
2003 02 06 13  99  4.4  4.8 99.00 99.00 99.00 999 1017.7  21.0  20.9  20.1 99.0  0.00
2003 02 06 14 176  3.1  3.3 99.00 99.00 99.00 999 1018.7  22.6  20.9  20.9 99.0  0.27
2003 02 06 15 161  7.1  7.3 99.00 99.00 99.00 999 1019.3  23.8  21.1  19.9 99.0  0.54
2003 02 06 16 153  5.3  5.4 99.00 99.00 99.00 999 1019.6  24.1  21.1  20.2 99.0  0.76
2003 02 06 17 158  5.6  5.8 99.00 99.00 99.00 999 1019.2  24.1  21.2  20.2 99.0  0.87
2003 02 06 18 145  4.4  4.5 99.00 99.00 99.00 999 1018.5  24.3  21.4  20.4 99.0  0.84
2003 02 06 19 146  5.0  5.2 99.00 99.00 99.00 999 1017.5  24.3  21.5  19.9 99.0  0.65
2003 02 06 20 146  6.1  6.4 99.00 99.00 99.00 999 1016.8  24.4  21.8  20.0 99.0  0.33
2003 02 06 21 140  4.7  4.8 99.00 99.00 99.00 999 1017.0  24.4  21.8  20.1 99.0  0.00
2003 02 06 22 129  3.4  3.6 99.00 99.00 99.00 999 1017.3  25.6  22.2  21.0 99.0 -0.28
2003 02 06 23 127  3.1  3.2 99.00 99.00 99.00 999 1017.4  24.3  22.0  20.7 99.0 -0.42
2003 02 07 00 128  4.6  4.7 99.00 99.00 99.00 999 1017.0  23.4  22.1  19.9 99.0 -0.37
2003 02 07 01 109  3.7  3.9 99.00 99.00 99.00 999 1017.4  23.3  21.8  20.5 99.0 -0.18
2003 02 07 02 124  5.0  5.4 99.00 99.00 99.00 999 1017.2  23.2  21.7  20.2 99.0  0.15
2003 02 07 03 121  5.6  5.7 99.00 99.00 99.00 999 1017.3  22.8  21.4  20.5 99.0  0.44
2003 02 07 04 115  5.0  5.1 99.00 99.00 99.00 999 1017.4  22.7  21.0  20.3 99.0  0.78
2003 02 07 05 140  5.9  6.2 99.00 99.00 99.00 999 1017.2  23.2  21.0  20.7 99.0  0.95
2003 02 07 06 169  7.5  8.0 99.00 99.00 99.00 999 1017.1  23.4  20.8  21.0 99.0  0.94
2003 02 07 07 169  7.3  7.6 99.00 99.00 99.00 999 1016.5  23.4  20.9  20.9 99.0  0.84
2003 02 07 08 173  6.4  6.7 99.00 99.00 99.00 999 1015.9  23.3  21.5  21.0 99.0  0.60
2003 02 07 09 175  5.7  5.8 99.00 99.00 99.00 999 1015.9  23.3  21.8  21.0 99.0  0.36
2003 02 07 10 187  5.6  5.8 99.00 99.00 99.00 999 1016.1  23.2  21.8  21.1 99.0  0.11
2003 02 07 11 197  4.2  4.4 99.00 99.00 99.00 999 1016.9  23.1  21.8  20.9 99.0 -0.04
2003 02 07 12 199  3.6  3.7 99.00 99.00 99.00 999 1018.0  23.2  21.4  20.8 99.0 -0.09
2003 02 07 13 192  4.1  4.2 99.00 99.00 99.00 999 1018.5  23.1  21.3  20.5 99.0  0.02
2003 02 07 14 186  3.9  4.0 99.00 99.00 99.00 999 1019.1  22.9  21.1  20.1 99.0  0.31
2003 02 07 15 181  4.2  4.2 99.00 99.00 99.00 999 1019.5  23.1  21.0  20.8 99.0  0.55
2003 02 07 16 204  4.5  4.6 99.00 99.00 99.00 999 1019.5  23.4  21.2  21.7 99.0  0.81
2003 02 07 17 203  4.8  5.1 99.00 99.00 99.00 999 1019.1  23.9  21.3  22.3 99.0  0.98
2003 02 07 18 222  4.7  4.9 99.00 99.00 99.00 999 1018.7  23.6  21.7  21.9 99.0  1.01
2003 02 07 19 212  4.8  5.0 99.00 99.00 99.00 999 1018.1  23.9  22.2  21.7 99.0  0.85
2003 02 07 20 209  4.1  4.4 99.00 99.00 99.00 999 1017.6  23.8  22.2  21.7 99.0  0.57
2003 02 07 21 226  4.1  4.2 99.00 99.00 99.00 999 1017.4  24.0  22.4  22.0 99.0  0.31
2003 02 07 22 234  3.8  4.0 99.00 99.00 99.00 999 1017.4  23.6  22.4  21.7 99.0 -0.03
2003 02 07 23 245  4.0  4.0 99.00 99.00 99.00 999 1017.9  23.3  22.1  21.6 99.0 -0.30
2003 02 08 00 261  3.6  3.7 99.00 99.00 99.00 999 1018.1  22.7  21.4  21.0 99.0 -0.46
2003 02 08 01 248  3.2  3.2 99.00 99.00 99.00 999 1018.6  22.7  21.4  20.7 99.0 -0.44
2003 02 08 02 281  4.2  4.2 99.00 99.00 99.00 999 1019.1  22.7  21.4  19.7 99.0 -0.30
2003 02 08 03 307  3.6  3.6 99.00 99.00 99.00 999 1019.4  22.5  21.5  20.1 99.0 -0.09
2003 02 08 04 345  2.4  2.4 99.00 99.00 99.00 999 1019.5  22.5  21.4  21.0 99.0  0.19
2003 02 08 05 347  2.6  2.7 99.00 99.00 99.00 999 1019.4  22.4  21.5  20.9 99.0  0.38
2003 02 08 06 347  4.2  4.4 99.00 99.00 99.00 999 1019.5  22.4  21.6  21.5 99.0  0.46
2003 02 08 07 354  6.1  6.5 99.00 99.00 99.00 999 1019.6  20.5  21.6  20.3 99.0  0.46
2003 02 08 08  38  3.1  3.4 99.00 99.00 99.00 999 1019.3  20.6  21.6  20.5 99.0  0.31
2003 02 08 09 359  7.1  7.4 99.00 99.00 99.00 999 1019.7  20.4  21.6  20.4 99.0  0.09
2003 02 08 10   3  4.7  5.0 99.00 99.00 99.00 999 1019.7  20.6  21.9  20.6 99.0 -0.10
2003 02 08 11  42  3.9  4.1 99.00 99.00 99.00 999 1020.4  21.1  21.9  21.1 99.0 -0.27
2003 02 08 12  26  2.7  3.0 99.00 99.00 99.00 999 1021.3  21.7  21.8  20.9 99.0 -0.37
2003 02 08 13 288  0.8  0.9 99.00 99.00 99.00 999 1021.8  21.7  21.6  21.1 99.0 -0.29
2003 02 08 14  51  2.2  2.4 99.00 99.00 99.00 999 1021.9  21.7  21.7  20.3 99.0 -0.04
2003 02 08 15  33  6.7  7.1 99.00 99.00 99.00 999 1022.8  21.6  21.8  20.2 99.0  0.16
2003 02 08 16  32  6.5  6.8 99.00 99.00 99.00 999 1022.7  21.6  21.9  20.2 99.0  0.44
2003 02 08 17  43  6.5  6.9 99.00 99.00 99.00 999 1021.9  21.2  22.0  19.8 99.0  0.67
2003 02 08 18  34  6.9  7.2 99.00 99.00 99.00 999 1020.9  21.5  22.1  19.8 99.0  0.79
2003 02 08 19  44  6.8  7.2 99.00 99.00 99.00 999 1020.1  22.6  22.2  20.3 99.0  0.82
2003 02 08 20  70  7.5  7.7 99.00 99.00 99.00 999 1019.4  22.8  22.2  19.8 99.0  0.69
2003 02 08 21  51  3.9  4.2 99.00 99.00 99.00 999 1020.0  22.6  22.3  20.6 99.0  0.47
2003 02 08 22  56  5.5  5.8 99.00 99.00 99.00 999 1020.2  22.4  22.4  20.1 99.0  0.21
2003 02 08 23  40  5.9  6.0 99.00 99.00 99.00 999 1020.3  22.4  22.4  19.8 99.0 -0.05
2003 02 09 00  41  3.7  4.0 99.00 99.00 99.00 999 1020.8  21.9  22.3  20.7 99.0 -0.28
2003 02 09 01  19  3.2  3.3 99.00 99.00 99.00 999 1021.3  21.9  22.2  19.7 99.0 -0.34
2003 02 09 02  12  2.8  2.8 99.00 99.00 99.00 999 1021.7  22.1  22.1  20.1 99.0 -0.27
2003 02 09 03  50  7.8  8.1 99.00 99.00 99.00 999 1021.4  22.5  22.1  20.9 99.0 -0.09
2003 02 09 04  51  7.6  7.8 99.00 99.00 99.00 999 1021.4  22.4  22.0  20.8 99.0  0.12
2003 02 09 05  45  6.9  7.6 99.00 99.00 99.00 999 1021.1  22.5  22.1  21.0 99.0  0.33
2003 02 09 06  55  7.2  7.4 99.00 99.00 99.00 999 1020.4  22.4  22.1  21.0 99.0  0.50
2003 02 09 07  63  7.3  7.7 99.00 99.00 99.00 999 1020.0  22.2  22.1  21.1 99.0  0.60
2003 02 09 08  93  7.5  8.0 99.00 99.00 99.00 999 1019.4  22.4  22.1  21.0 99.0  0.63
2003 02 09 09  88  4.6  4.8 99.00 99.00 99.00 999 1019.4  22.8  22.1  21.1 99.0  0.54
2003 02 09 10  72  3.9  4.1 99.00 99.00 99.00 999 1019.6  22.3  22.2  20.7 99.0  0.36
2003 02 09 11 112  5.5  5.9 99.00 99.00 99.00 999 1019.8  22.7  22.3  20.4 99.0  0.20
2003 02 09 12 109  6.3  6.6 99.00 99.00 99.00 999 1020.5  22.9  22.2  20.3 99.0  0.05
2003 02 09 13 114  5.8  6.2 99.00 99.00 99.00 999 1020.9  23.0  22.0  20.0 99.0  0.04
2003 02 09 14 123  6.8  7.2 99.00 99.00 99.00 999 1021.1  23.3  22.0  20.3 99.0  0.15
2003 02 09 15 135  7.1  7.6 99.00 99.00 99.00 999 1021.4  23.7  22.1  20.1 99.0  0.31
2003 02 09 16 132  6.9  7.3 99.00 99.00 99.00 999 1021.5  23.8  22.0  20.0 99.0  0.48
2003 02 09 17 135  7.4  7.6 99.00 99.00 99.00 999 1020.9  23.9  22.2  20.1 99.0  0.72
2003 02 09 18 140  5.9  6.1 99.00 99.00 99.00 999 1019.9  24.1  22.4  20.5 99.0  0.89
2003 02 09 19 143  5.2  5.5 99.00 99.00 99.00 999 1018.8  24.3  22.6  21.5 99.0  1.00
2003 02 09 20 138  3.8  3.9 99.00 99.00 99.00 999 1018.3  24.6  22.9  21.9 99.0  0.95
2003 02 09 21 101  2.6  2.7 99.00 99.00 99.00 999 1018.0  24.4  23.0  21.8 99.0  0.81
2003 02 09 22  86  2.9  2.9 99.00 99.00 99.00 999 1018.2  23.9  23.1  21.1 99.0  0.59
2003 02 09 23  75  3.9  4.0 99.00 99.00 99.00 999 1018.3  23.4  22.7  21.0 99.0  0.29
2003 02 10 00  90  5.4  5.5 99.00 99.00 99.00 999 1018.2  23.0  22.8  20.8 99.0  0.07
2003 02 10 01  89  5.8  5.9 99.00 99.00 99.00 999 1018.2  22.7  22.7  21.3 99.0 -0.13
2003 02 10 02 101  5.3  5.4 99.00 99.00 99.00 999 1018.4  22.7  22.7  21.6 99.0 -0.21
2003 02 10 03 114  4.9  5.1 99.00 99.00 99.00 999 1018.9  23.1  22.7  21.8 99.0 -0.19
2003 02 10 04 133  5.5  6.1 99.00 99.00 99.00 999 1018.9  23.3  22.6  21.8 99.0 -0.03
2003 02 10 05 134  5.9  6.2 99.00 99.00 99.00 999 1018.6  23.5  22.6  21.7 99.0  0.15
2003 02 10 06 147  7.3  7.5 99.00 99.00 99.00 999 1018.2  23.3  22.5  21.9 99.0  0.30
2003 02 10 07 147  7.4  7.7 99.00 99.00 99.00 999 1017.6  23.4  22.1  22.2 99.0  0.47
2003 02 10 08 148  7.2  7.6 99.00 99.00 99.00 999 1017.2  23.4  21.9  22.0 99.0  0.54
2003 02 10 09 147  7.8  8.0 99.00 99.00 99.00 999 1017.3  23.3  22.1  21.7 99.0  0.56
2003 02 10 10 158  5.9  6.1 99.00 99.00 99.00 999 1017.3  23.3  22.4  21.3 99.0  0.49
2003 02 10 11 164  5.0  5.1 99.00 99.00 99.00 999 1017.9  23.1  22.5  21.0 99.0  0.35
2003 02 10 12 164  5.9  5.9 99.00 99.00 99.00 999 1018.3  23.1  22.5  20.5 99.0  0.23
2003 02 10 13 160  6.1  6.2 99.00 99.00 99.00 999 1018.7  23.2  22.5  20.7 99.0  0.14
2003 02 10 14 166  6.6  6.6 99.00 99.00 99.00 999 1018.9  23.5  22.3  21.1 99.0  0.17
2003 02 10 15 174  5.8  5.9 99.00 99.00 99.00 999 1019.5  23.7  22.2  21.5 99.0  0.23
2003 02 10 16 181  6.9  6.9 99.00 99.00 99.00 999 1019.4  24.2  22.4  22.1 99.0  0.38
2003 02 10 17 202  4.2  4.2 99.00 99.00 99.00 999 1019.3  24.0  22.5  22.3 99.0  0.57
2003 02 10 18 265  3.6  3.7 99.00 99.00 99.00 999 1019.0  23.7  22.8  22.2 99.0  0.69
2003 02 10 19 232  3.7  3.9 99.00 99.00 99.00 999 1018.2  24.2  23.2  21.8 99.0  0.84
2003 02 10 20 277  2.4  2.5 99.00 99.00 99.00 999 1017.5  24.2  23.4  22.6 99.0  0.84
2003 02 10 21 219  1.4  1.6 99.00 99.00 99.00 999 1016.8  25.6  23.3  24.0 99.0  0.86
2003 02 10 22 331  4.7  5.1 99.00 99.00 99.00 999 1017.6  24.0  23.1  22.5 99.0  0.74
2003 02 10 23 335  4.4  4.8 99.00 99.00 99.00 999 1017.9  22.4  23.0  22.1 99.0  0.47
2003 02 11 00 328  6.8  7.2 99.00 99.00 99.00 999 1018.2  23.1  23.0  22.1 99.0  0.16
2003 02 11 01 328  5.1  5.3 99.00 99.00 99.00 999 1018.4  22.8  23.3  22.1 99.0 -0.17
2003 02 11 02 329  4.8  5.8 99.00 99.00 99.00 999 1018.9  23.3  22.8  21.7 99.0 -0.47
2003 02 11 03 321  4.8  5.2 99.00 99.00 99.00 999 1019.1  23.0  22.7  20.3 99.0 -0.61
2003 02 11 04 321  3.4  3.6 99.00 99.00 99.00 999 1019.2  22.7  22.8  20.5 99.0 -0.59
2003 02 11 05 328  3.3  3.8 99.00 99.00 99.00 999 1018.8  22.6  22.9  20.8 99.0 -0.41
2003 02 11 06 340  5.2  5.7 99.00 99.00 99.00 999 1018.6  22.1  22.8  20.5 99.0 -0.27
2003 02 11 07   1  4.3  4.6 99.00 99.00 99.00 999 1017.9  22.3  22.8  20.4 99.0 -0.07
2003 02 11 08 348  5.7  6.2 99.00 99.00 99.00 999 1017.4  22.1  22.7  20.7 99.0  0.07
2003 02 11 09 353  7.1  7.4 99.00 99.00 99.00 999 1017.7  21.7  22.7  20.7 99.0  0.18
2003 02 11 10   4  5.8  6.6 99.00 99.00 99.00 999 1018.0  21.6  22.7  20.7 99.0  0.22
