YYYY MM DD hh  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2004 11 09 07  27  8.9 10.1 99.00 99.00 99.00 999 1016.4  23.7  26.5 999.0 99.0 99.00
2004 11 09 08  32  7.4  8.4 99.00 99.00 99.00 999 1016.2  23.5  26.8 999.0 99.0 99.00
2004 11 09 09  35  7.9  9.1 99.00 99.00 99.00 999 1016.6  23.3  26.9 999.0 99.0 99.00
2004 11 09 10  35  8.3  9.8 99.00 99.00 99.00 999 1016.4  23.1  26.9 999.0 99.0 99.00
2004 11 09 11  39  7.7  8.8 99.00 99.00 99.00 999 1017.0  23.1  26.9 999.0 99.0 99.00
2004 11 09 12  30  7.5  8.2 99.00 99.00 99.00 999 1017.6  23.5  26.9 999.0 99.0 99.00
2004 11 09 13  29  7.3  8.2 99.00 99.00 99.00 999 1018.4  23.8  26.9 999.0 99.0 99.00
2004 11 09 14  25  7.2  8.1 99.00 99.00 99.00 999 1018.9  23.8  26.9 999.0 99.0 99.00
2004 11 09 15  29  8.2  9.7 99.00 99.00 99.00 999 1019.6  23.5  26.9 999.0 99.0 99.00
2004 11 09 16  38  7.7  9.0 99.00 99.00 99.00 999 1019.7  23.8  26.8 999.0 99.0 99.00
2004 11 09 17  27  7.2  8.0 99.00 99.00 99.00 999 1019.2  23.6  26.9 999.0 99.0 99.00
2004 11 09 18  17  4.8  5.4 99.00 99.00 99.00 999 1018.4  23.8  26.9 999.0 99.0 99.00
2004 11 09 19  16  5.9  6.6 99.00 99.00 99.00 999 1017.8  23.8  27.0 999.0 99.0 99.00
2004 11 09 20  15  6.1  6.8 99.00 99.00 99.00 999 1017.8  24.0  27.0 999.0 99.0 99.00
2004 11 09 21  15  5.9  6.6 99.00 99.00 99.00 999 1017.7  24.3  27.0 999.0 99.0 99.00
2004 11 09 22  22  4.8  5.7 99.00 99.00 99.00 999 1017.8  24.5  27.0 999.0 99.0 99.00
2004 11 09 23  28  5.5  6.4 99.00 99.00 99.00 999 1018.1  24.5  26.9 999.0 99.0 99.00
2004 11 10 00  21  5.5  5.9 99.00 99.00 99.00 999 1018.5  24.6  26.9 999.0 99.0 99.00
2004 11 10 01  35  5.6  5.9 99.00 99.00 99.00 999 1019.2  24.7  27.0 999.0 99.0 99.00
2004 11 10 02  56  8.9  9.8 99.00 99.00 99.00 999 1019.5  24.7  26.9 999.0 99.0 99.00
2004 11 10 03  44  8.1  9.7 99.00 99.00 99.00 999 1019.7  24.5  26.8 999.0 99.0 99.00
2004 11 10 04  42  8.2  9.1 99.00 99.00 99.00 999 1019.6  24.5  26.8 999.0 99.0 99.00
2004 11 10 05  43  9.5 10.3 99.00 99.00 99.00 999 1019.3  24.4  26.7 999.0 99.0 99.00
2004 11 10 06  41  9.3 10.2 99.00 99.00 99.00 999 1019.0  24.2  26.7 999.0 99.0 99.00
2004 11 10 07  49  9.7 11.2 99.00 99.00 99.00 999 1018.6  24.2  26.7 999.0 99.0 99.00
2004 11 10 08  48  9.6 11.0 99.00 99.00 99.00 999 1018.4  23.9  26.9 999.0 99.0 99.00
2004 11 10 09  46  9.1 10.6 99.00 99.00 99.00 999 1018.5  23.8  26.9 999.0 99.0 99.00
2004 11 10 10  51  9.6 11.1 99.00 99.00 99.00 999 1018.6  24.0  26.9 999.0 99.0 99.00
2004 11 10 11  61 12.6 13.8 99.00 99.00 99.00 999 1019.0  24.2  26.9 999.0 99.0 99.00
2004 11 10 12  53 10.5 11.7 99.00 99.00 99.00 999 1020.0  23.5  26.8 999.0 99.0 99.00
2004 11 10 13  50 11.8 13.3 99.00 99.00 99.00 999 1020.7  22.8  26.8 999.0 99.0 99.00
2004 11 10 14  48 12.3 13.9 99.00 99.00 99.00 999 1021.1  22.9  26.7 999.0 99.0 99.00
2004 11 10 15  50 10.7 12.1 99.00 99.00 99.00 999 1021.8  22.5  26.7 999.0 99.0 99.00
2004 11 10 16  59 11.3 13.0 99.00 99.00 99.00 999 1021.9  23.0  26.7 999.0 99.0 99.00
2004 11 10 17  83  3.5  4.4 99.00 99.00 99.00 999 1021.4  22.4  26.6 999.0 99.0 99.00
2004 11 10 18  66 13.1 14.9 99.00 99.00 99.00 999 1019.8  24.9  26.7 999.0 99.0 99.00
2004 11 10 19  69 14.0 16.2 99.00 99.00 99.00 999 1018.9  24.9  26.7 999.0 99.0 99.00
2004 11 10 20  71 12.5 13.3 99.00 99.00 99.00 999 1018.7  25.0  26.8 999.0 99.0 99.00
2004 11 10 21  66 12.7 14.4 99.00 99.00 99.00 999 1018.9  25.0  26.8 999.0 99.0 99.00
2004 11 10 22  58 11.9 14.3 99.00 99.00 99.00 999 1019.5  24.9  26.8 999.0 99.0 99.00
2004 11 10 23  59 11.7 13.3 99.00 99.00 99.00 999 1020.0  24.8  26.8 999.0 99.0 99.00
2004 11 11 00  61 12.1 13.1 99.00 99.00 99.00 999 1020.6  24.4  26.8 999.0 99.0 99.00
2004 11 11 01  55 11.5 13.0 99.00 99.00 99.00 999 1020.4  24.2  26.7 999.0 99.0 99.00
2004 11 11 02  64 10.9 12.1 99.00 99.00 99.00 999 1020.6  24.4  26.7 999.0 99.0 99.00
2004 11 11 03  54  8.7  9.8 99.00 99.00 99.00 999 1020.9  24.2  26.6 999.0 99.0 99.00
2004 11 11 04  86 10.7 12.0 99.00 99.00 99.00 999 1020.5  25.5  26.5 999.0 99.0 99.00
2004 11 11 05 104 10.3 11.7 99.00 99.00 99.00 999 1019.9  25.5  26.5 999.0 99.0 99.00
2004 11 11 06  89 10.9 12.0 99.00 99.00 99.00 999 1019.3  25.5  26.4 999.0 99.0 99.00
2004 11 11 07  94 10.1 11.7 99.00 99.00 99.00 999 1018.8  25.5  26.3 999.0 99.0 99.00
2004 11 11 08  96 10.0 11.3 99.00 99.00 99.00 999 1018.3  25.4  26.5 999.0 99.0 99.00
2004 11 11 09  98 10.8 12.1 99.00 99.00 99.00 999 1018.1  25.3  26.6 999.0 99.0 99.00
2004 11 11 10 103 11.4 12.3 99.00 99.00 99.00 999 1018.1  25.2  26.6 999.0 99.0 99.00
2004 11 11 11  88  9.3 10.2 99.00 99.00 99.00 999 1018.6  25.3  26.5 999.0 99.0 99.00
2004 11 11 12  67 11.0 12.0 99.00 99.00 99.00 999 1018.7  24.7  26.5 999.0 99.0 99.00
2004 11 11 13  72 11.9 13.3 99.00 99.00 99.00 999 1019.2  24.8  26.6 999.0 99.0 99.00
2004 11 11 14  80 11.4 13.2 99.00 99.00 99.00 999 1019.5  25.1  26.6 999.0 99.0 99.00
2004 11 11 15  99 10.7 12.0 99.00 99.00 99.00 999 1019.6  25.5  26.6 999.0 99.0 99.00
2004 11 11 16  95  9.6 11.0 99.00 99.00 99.00 999 1019.2  25.7  26.6 999.0 99.0 99.00
2004 11 11 17 104  9.3 10.1 99.00 99.00 99.00 999 1018.5  25.5  26.6 999.0 99.0 99.00
2004 11 11 18 100  9.0 10.1 99.00 99.00 99.00 999 1017.2  25.5  26.7 999.0 99.0 99.00
2004 11 11 19  98  8.9  9.7 99.00 99.00 99.00 999 1016.8  25.4  26.8 999.0 99.0 99.00
2004 11 11 20  94  8.1  9.1 99.00 99.00 99.00 999 1016.5  25.5  26.8 999.0 99.0 99.00
2004 11 11 21  88  8.2  9.3 99.00 99.00 99.00 999 1016.2  25.5  26.8 999.0 99.0 99.00
2004 11 11 22  92  8.0  8.6 99.00 99.00 99.00 999 1016.3  25.4  26.7 999.0 99.0 99.00
2004 11 11 23  94  7.2  7.9 99.00 99.00 99.00 999 1016.8  25.4  26.7 999.0 99.0 99.00
2004 11 12 00  80  7.1  8.1 99.00 99.00 99.00 999 1017.2  25.4  26.7 999.0 99.0 99.00
2004 11 12 01  54  5.8  6.3 99.00 99.00 99.00 999 1017.7  24.8  26.7 999.0 99.0 99.00
2004 11 12 02  57  7.5  8.3 99.00 99.00 99.00 999 1017.7  24.6  26.6 999.0 99.0 99.00
2004 11 12 03  54  6.9  7.8 99.00 99.00 99.00 999 1017.6  24.5  26.6 999.0 99.0 99.00
2004 11 12 04  56  6.7  7.4 99.00 99.00 99.00 999 1017.4  24.5  26.5 999.0 99.0 99.00
2004 11 12 05  59  6.9  8.0 99.00 99.00 99.00 999 1017.0  24.4  26.5 999.0 99.0 99.00
2004 11 12 06  61  6.1  6.6 99.00 99.00 99.00 999 1016.2  24.1  26.4 999.0 99.0 99.00
2004 11 12 07 121  8.0  9.1 99.00 99.00 99.00 999 1015.7  25.5  26.4 999.0 99.0 99.00
2004 11 12 08 109  6.0  6.5 99.00 99.00 99.00 999 1015.5  25.2  26.3 999.0 99.0 99.00
2004 11 12 09 118  6.1  7.0 99.00 99.00 99.00 999 1015.6  25.3  26.3 999.0 99.0 99.00
2004 11 12 10 107  6.5  7.2 99.00 99.00 99.00 999 1015.6  25.3  26.6 999.0 99.0 99.00
2004 11 12 11  99  6.6  7.3 99.00 99.00 99.00 999 1015.6  25.3  26.6 999.0 99.0 99.00
2004 11 12 12 106  6.2  6.6 99.00 99.00 99.00 999 1016.2  25.4  26.7 999.0 99.0 99.00
2004 11 12 13 108  5.7  6.1 99.00 99.00 99.00 999 1016.7  25.5  26.7 999.0 99.0 99.00
2004 11 12 14 110  5.9  6.6 99.00 99.00 99.00 999 1017.1  25.6  26.7 999.0 99.0 99.00
2004 11 12 15 114  5.1  6.2 99.00 99.00 99.00 999 1017.7  25.6  26.8 999.0 99.0 99.00
2004 11 12 16  79  7.2  8.3 99.00 99.00 99.00 999 1017.4  24.5  26.8 999.0 99.0 99.00
2004 11 12 17 115  5.7  6.2 99.00 99.00 99.00 999 1016.9  25.8  26.8 999.0 99.0 99.00
2004 11 12 18  99  4.9  5.7 99.00 99.00 99.00 999 1016.2  25.8  26.7 999.0 99.0 99.00
2004 11 12 19 112  4.8  5.6 99.00 99.00 99.00 999 1015.3  25.8  26.8 999.0 99.0 99.00
2004 11 12 20 103  4.4  5.4 99.00 99.00 99.00 999 1015.0  25.7  26.8 999.0 99.0 99.00
2004 11 12 21  94  5.1  5.6 99.00 99.00 99.00 999 1014.9  25.7  26.8 999.0 99.0 99.00
2004 11 12 22  76  4.8  5.8 99.00 99.00 99.00 999 1015.1  25.6  26.8 999.0 99.0 99.00
2004 11 12 23  77  4.9  5.7 99.00 99.00 99.00 999 1015.3  25.5  26.7 999.0 99.0 99.00
2004 11 13 00  73  4.2  5.1 99.00 99.00 99.00 999 1015.9  25.5  26.7 999.0 99.0 99.00
2004 11 13 01  57  4.5  5.0 99.00 99.00 99.00 999 1016.4  25.1  26.7 999.0 99.0 99.00
2004 11 13 02  63  5.2  5.7 99.00 99.00 99.00 999 1016.9  24.8  26.7 999.0 99.0 99.00
2004 11 13 03  55  6.3  6.7 99.00 99.00 99.00 999 1017.1  24.6  26.6 999.0 99.0 99.00
2004 11 13 04  58  5.9  6.3 99.00 99.00 99.00 999 1017.2  24.4  26.5 999.0 99.0 99.00
2004 11 13 05  62  5.4  5.8 99.00 99.00 99.00 999 1016.7  24.5  26.3 999.0 99.0 99.00
2004 11 13 06 109  5.8  6.3 99.00 99.00 99.00 999 1016.2  25.3  26.1 999.0 99.0 99.00
2004 11 13 07 133  4.9  5.8 99.00 99.00 99.00 999 1015.6  25.3  25.8 999.0 99.0 99.00
2004 11 13 08 128  5.9  6.6 99.00 99.00 99.00 999 1015.3  25.3  26.1 999.0 99.0 99.00
2004 11 13 09 113  4.1  4.7 99.00 99.00 99.00 999 1015.7  25.5  26.4 999.0 99.0 99.00
2004 11 13 10 112  3.4  4.0 99.00 99.00 99.00 999 1015.9  25.4  26.5 999.0 99.0 99.00
2004 11 13 11  87  3.8  4.4 99.00 99.00 99.00 999 1016.5  25.3  26.5 999.0 99.0 99.00
2004 11 13 12  35  2.5  2.8 99.00 99.00 99.00 999 1017.3  24.6  26.5 999.0 99.0 99.00
2004 11 13 13  36  4.0  4.2 99.00 99.00 99.00 999 1017.9  24.3  26.5 999.0 99.0 99.00
2004 11 13 14  43  4.6  5.1 99.00 99.00 99.00 999 1018.4  24.5  26.6 999.0 99.0 99.00
2004 11 13 15  51  5.3  5.8 99.00 99.00 99.00 999 1018.8  24.7  26.6 999.0 99.0 99.00
2004 11 13 16  74  6.6  7.1 99.00 99.00 99.00 999 1018.7  24.9  26.6 999.0 99.0 99.00
2004 11 13 17  76  2.5  3.1 99.00 99.00 99.00 999 1018.5  24.9  26.7 999.0 99.0 99.00
2004 11 13 18  59  2.3  2.6 99.00 99.00 99.00 999 1017.7  25.4  26.7 999.0 99.0 99.00
2004 11 13 19  26  3.9  4.6 99.00 99.00 99.00 999 1016.9  24.8  26.8 999.0 99.0 99.00
2004 11 13 20  59  3.6  3.9 99.00 99.00 99.00 999 1017.0  25.3  26.9 999.0 99.0 99.00
2004 11 13 21  71  4.2  4.7 99.00 99.00 99.00 999 1017.1  25.6  26.8 999.0 99.0 99.00
2004 11 13 22  60  4.0  4.8 99.00 99.00 99.00 999 1017.4  25.7  26.8 999.0 99.0 99.00
2004 11 13 23  31  4.7  5.3 99.00 99.00 99.00 999 1017.8  25.2  26.8 999.0 99.0 99.00
2004 11 14 00  36  5.4  6.2 99.00 99.00 99.00 999 1018.4  24.6  26.7 999.0 99.0 99.00
2004 11 14 01  40  5.8  6.3 99.00 99.00 99.00 999 1019.0  24.6  26.7 999.0 99.0 99.00
2004 11 14 02  56  5.4  5.8 99.00 99.00 99.00 999 1019.5  24.6  26.7 999.0 99.0 99.00
2004 11 14 03  49  5.8  6.4 99.00 99.00 99.00 999 1020.1  24.5  26.7 999.0 99.0 99.00
2004 11 14 04  50  6.1  6.6 99.00 99.00 99.00 999 1020.4  24.5  26.6 999.0 99.0 99.00
2004 11 14 05  56  6.7  7.8 99.00 99.00 99.00 999 1020.4  24.4  26.4 999.0 99.0 99.00
2004 11 14 06  37  6.8  7.2 99.00 99.00 99.00 999 1020.2  24.6  26.0 999.0 99.0 99.00
2004 11 14 07  37  5.5  6.1 99.00 99.00 99.00 999 1020.1  24.3  25.9 999.0 99.0 99.00
2004 11 14 08  55  5.5  6.0 99.00 99.00 99.00 999 1019.8  24.2  25.8 999.0 99.0 99.00
2004 11 14 09  46  5.1  5.6 99.00 99.00 99.00 999 1019.8  24.0  25.7 999.0 99.0 99.00
2004 11 14 10  36  5.5  6.2 99.00 99.00 99.00 999 1020.0  24.2  26.4 999.0 99.0 99.00
2004 11 14 11  29  7.3  7.9 99.00 99.00 99.00 999 1020.5  24.0  26.5 999.0 99.0 99.00
2004 11 14 12  33  7.4  8.0 99.00 99.00 99.00 999 1021.5  24.1  26.4 999.0 99.0 99.00
2004 11 14 13  32  7.6  8.5 99.00 99.00 99.00 999 1022.3  24.4  26.5 999.0 99.0 99.00
2004 11 14 14  33  7.7  8.5 99.00 99.00 99.00 999 1023.0  24.4  26.5 999.0 99.0 99.00
2004 11 14 15  31  7.8  8.5 99.00 99.00 99.00 999 1023.3  24.5  26.6 999.0 99.0 99.00
2004 11 14 16  30  8.9  9.7 99.00 99.00 99.00 999 1022.9  24.4  26.6 999.0 99.0 99.00
2004 11 14 17  35  7.4  8.2 99.00 99.00 99.00 999 1022.8  24.9  26.6 999.0 99.0 99.00
2004 11 14 18  31  8.2  9.3 99.00 99.00 99.00 999 1021.9  24.6  26.7 999.0 99.0 99.00
2004 11 14 19  31  7.5  8.0 99.00 99.00 99.00 999 1021.4  24.7  26.7 999.0 99.0 99.00
2004 11 14 20  39  7.3  8.4 99.00 99.00 99.00 999 1021.3  24.8  26.7 999.0 99.0 99.00
2004 11 14 21  35  8.6  9.5 99.00 99.00 99.00 999 1021.2  24.6  26.8 999.0 99.0 99.00
2004 11 14 22  31 10.2 11.0 99.00 99.00 99.00 999 1021.1  24.3  26.8 999.0 99.0 99.00
2004 11 14 23  37  9.1  9.9 99.00 99.00 99.00 999 1021.7  24.3  26.7 999.0 99.0 99.00
2004 11 15 00  48 11.0 12.3 99.00 99.00 99.00 999 1022.0  24.6  26.7 999.0 99.0 99.00
2004 11 15 01  53 13.5 14.9 99.00 99.00 99.00 999 1022.6  24.0  26.6 999.0 99.0 99.00
2004 11 15 02  52 13.0 14.8 99.00 99.00 99.00 999 1023.4  23.7  26.6 999.0 99.0 99.00
2004 11 15 03  58 14.0 17.7 99.00 99.00 99.00 999 1023.5  23.9  26.6 999.0 99.0 99.00
2004 11 15 04  55 11.8 12.9 99.00 99.00 99.00 999 1023.4  23.9  26.5 999.0 99.0 99.00
2004 11 15 05  45 12.9 14.5 99.00 99.00 99.00 999 1023.1  24.4  26.5 999.0 99.0 99.00
2004 11 15 06  55 12.4 14.6 99.00 99.00 99.00 999 1022.7  24.3  26.5 999.0 99.0 99.00
2004 11 15 07  50 14.0 15.6 99.00 99.00 99.00 999 1022.3  24.0  26.4 999.0 99.0 99.00
2004 11 15 08  54 12.4 13.3 99.00 99.00 99.00 999 1022.1  23.8  26.4 999.0 99.0 99.00
2004 11 15 09  54 12.1 13.9 99.00 99.00 99.00 999 1022.3  23.7  26.1 999.0 99.0 99.00
2004 11 15 10  53 13.7 15.8 99.00 99.00 99.00 999 1022.3  23.6  26.2 999.0 99.0 99.00
2004 11 15 11  50 13.2 15.6 99.00 99.00 99.00 999 1023.1  23.5  26.1 999.0 99.0 99.00
2004 11 15 12  51 13.5 14.7 99.00 99.00 99.00 999 1023.7  23.6  26.5 999.0 99.0 99.00
2004 11 15 13  49 13.5 15.1 99.00 99.00 99.00 999 1024.4  23.5  26.5 999.0 99.0 99.00
2004 11 15 14  49 13.0 15.3 99.00 99.00 99.00 999 1024.8  23.7  26.5 999.0 99.0 99.00
2004 11 15 15  54 13.1 14.6 99.00 99.00 99.00 999 1025.0  23.9  26.6 999.0 99.0 99.00
2004 11 15 16  57 13.6 14.4 99.00 99.00 99.00 999 1024.8  24.0  26.5 999.0 99.0 99.00
2004 11 15 17  65 13.0 16.0 99.00 99.00 99.00 999 1024.2  24.4  26.6 999.0 99.0 99.00
2004 11 15 18  61 12.5 13.8 99.00 99.00 99.00 999 1023.3  24.5  26.6 999.0 99.0 99.00
2004 11 15 19  67 12.9 14.0 99.00 99.00 99.00 999 1022.5  24.4  26.6 999.0 99.0 99.00
2004 11 15 20  67 13.9 15.6 99.00 99.00 99.00 999 1022.3  24.3  26.6 999.0 99.0 99.00
2004 11 15 21  67 12.9 13.9 99.00 99.00 99.00 999 1022.3  24.5  26.6 999.0 99.0 99.00
2004 11 15 22  66 13.2 14.7 99.00 99.00 99.00 999 1022.3  24.4  26.5 999.0 99.0 99.00
2004 11 15 23  59 13.5 14.7 99.00 99.00 99.00 999 1022.5  23.9  26.5 999.0 99.0 99.00
2004 11 16 00  59 11.9 13.2 99.00 99.00 99.00 999 1023.0  23.8  26.4 999.0 99.0 99.00
2004 11 16 01  57 12.8 14.0 99.00 99.00 99.00 999 1023.6  23.6  26.5 999.0 99.0 99.00
2004 11 16 02  57 12.9 15.2 99.00 99.00 99.00 999 1024.0  23.4  26.4 999.0 99.0 99.00
2004 11 16 03  51 12.9 15.4 99.00 99.00 99.00 999 1024.2  23.3  26.4 999.0 99.0 99.00
2004 11 16 04  49 10.7 12.3 99.00 99.00 99.00 999 1024.3  23.1  26.4 999.0 99.0 99.00
2004 11 16 05  45 10.7 12.2 99.00 99.00 99.00 999 1023.8  23.0  26.4 999.0 99.0 99.00
2004 11 16 06  49 10.5 11.7 99.00 99.00 99.00 999 1023.4  23.3  26.3 999.0 99.0 99.00
2004 11 16 07  55 10.5 11.7 99.00 99.00 99.00 999 1023.0  23.2  26.3 999.0 99.0 99.00
2004 11 16 08  51 11.2 12.0 99.00 99.00 99.00 999 1022.6  22.6  26.1 999.0 99.0 99.00
2004 11 16 09  48 10.9 12.1 99.00 99.00 99.00 999 1022.6  22.6  25.9 999.0 99.0 99.00
2004 11 16 10  49 12.6 14.5 99.00 99.00 99.00 999 1022.5  23.0  25.5 999.0 99.0 99.00
2004 11 16 11  40 11.9 12.8 99.00 99.00 99.00 999 1023.1  22.6  25.3 999.0 99.0 99.00
2004 11 16 12  35 10.7 11.4 99.00 99.00 99.00 999 1023.6  22.3  25.8 999.0 99.0 99.00
2004 11 16 14  37 11.2 12.0 99.00 99.00 99.00 999 1024.8  22.8  26.0 999.0 99.0 99.00
2004 11 16 15  41 10.3 11.6 99.00 99.00 99.00 999 1024.6  23.0  26.1 999.0 99.0 99.00
2004 11 16 16  45  9.7 11.4 99.00 99.00 99.00 999 1024.3  23.0  26.2 999.0 99.0 99.00
2004 11 16 17  44  9.7 10.8 99.00 99.00 99.00 999 1023.5  23.3  26.3 999.0 99.0 99.00
2004 11 16 18  50 10.0 11.6 99.00 99.00 99.00 999 1022.6  23.6  26.3 999.0 99.0 99.00
2004 11 16 19  48  9.6 10.8 99.00 99.00 99.00 999 1021.8  23.9  26.3 999.0 99.0 99.00
2004 11 16 20  53 10.4 11.7 99.00 99.00 99.00 999 1021.8  23.9  26.3 999.0 99.0 99.00
2004 11 16 21  57 11.6 12.8 99.00 99.00 99.00 999 1021.5  23.9  26.3 999.0 99.0 99.00
2004 11 16 22  61 11.4 12.3 99.00 99.00 99.00 999 1021.6  23.9  26.2 999.0 99.0 99.00
2004 11 16 23  58 11.1 12.7 99.00 99.00 99.00 999 1021.8  23.7  26.2 999.0 99.0 99.00
2004 11 17 00  65 11.4 12.6 99.00 99.00 99.00 999 1022.1  23.6  26.1 999.0 99.0 99.00
2004 11 17 01  57 11.2 12.4 99.00 99.00 99.00 999 1022.6  23.6  26.0 999.0 99.0 99.00
2004 11 17 02  51 10.5 11.6 99.00 99.00 99.00 999 1022.8  23.4  26.0 999.0 99.0 99.00
2004 11 17 03  50 10.6 12.1 99.00 99.00 99.00 999 1022.8  23.2  26.1 999.0 99.0 99.00
2004 11 17 04  49 10.5 11.6 99.00 99.00 99.00 999 1022.4  23.1  26.2 999.0 99.0 99.00
2004 11 17 05  41  9.5 11.0 99.00 99.00 99.00 999 1022.5  22.8  26.2 999.0 99.0 99.00
2004 11 17 06  49 10.2 11.2 99.00 99.00 99.00 999 1021.8  22.7  26.1 999.0 99.0 99.00
2004 11 17 07  48 11.6 13.2 99.00 99.00 99.00 999 1021.5  22.8  26.1 999.0 99.0 99.00
2004 11 17 08  45 11.3 12.4 99.00 99.00 99.00 999 1021.3  22.7  26.0 999.0 99.0 99.00
2004 11 17 09  48 10.3 11.9 99.00 99.00 99.00 999 1021.2  22.6  25.8 999.0 99.0 99.00
2004 11 17 10  38  8.5  9.3 99.00 99.00 99.00 999 1021.1  22.4  25.7 999.0 99.0 99.00
2004 11 17 11  48  9.1 10.3 99.00 99.00 99.00 999 1021.7  22.5  25.6 999.0 99.0 99.00
2004 11 17 12  52  9.9 11.3 99.00 99.00 99.00 999 1021.8  22.3  25.4 999.0 99.0 99.00
2004 11 17 13  45  9.8 10.8 99.00 99.00 99.00 999 1022.4  22.4  25.1 999.0 99.0 99.00
2004 11 17 14  47 10.0 11.2 99.00 99.00 99.00 999 1022.9  22.6  25.4 999.0 99.0 99.00
2004 11 17 15  46 10.0 10.8 99.00 99.00 99.00 999 1023.4  22.9  25.7 999.0 99.0 99.00
2004 11 17 16  43  9.5 10.7 99.00 99.00 99.00 999 1023.1  22.9  25.8 999.0 99.0 99.00
2004 11 17 17  50  9.2 10.3 99.00 99.00 99.00 999 1022.4  23.2  25.9 999.0 99.0 99.00
2004 11 17 18  47  8.2  9.3 99.00 99.00 99.00 999 1021.6  23.3  25.9 999.0 99.0 99.00
2004 11 17 19  46  8.2  9.3 99.00 99.00 99.00 999 1021.1  23.2  25.9 999.0 99.0 99.00
2004 11 17 20  42  7.3  8.3 99.00 99.00 99.00 999 1021.0  23.3  25.9 999.0 99.0 99.00
2004 11 17 21  45  6.7  7.3 99.00 99.00 99.00 999 1021.0  23.3  25.9 999.0 99.0 99.00
2004 11 17 22  45  7.3  8.1 99.00 99.00 99.00 999 1021.0  23.3  25.8 999.0 99.0 99.00
2004 11 17 23  54  7.0  8.4 99.00 99.00 99.00 999 1021.2  23.3  25.8 999.0 99.0 99.00
2004 11 18 00  62  8.0  8.7 99.00 99.00 99.00 999 1021.6  23.4  25.8 999.0 99.0 99.00
2004 11 18 01  71  8.8  9.3 99.00 99.00 99.00 999 1021.9  23.4  25.8 999.0 99.0 99.00
2004 11 18 02  60  7.9  8.5 99.00 99.00 99.00 999 1022.4  23.3  26.0 999.0 99.0 99.00
2004 11 18 03  53  7.9  8.6 99.00 99.00 99.00 999 1022.2  23.1  26.0 999.0 99.0 99.00
2004 11 18 04  45  7.1  7.9 99.00 99.00 99.00 999 1022.1  22.9  26.0 999.0 99.0 99.00
2004 11 18 05  48  7.7  8.5 99.00 99.00 99.00 999 1021.5  22.7  26.0 999.0 99.0 99.00
2004 11 18 06  46  7.2  7.9 99.00 99.00 99.00 999 1021.1  22.4  26.0 999.0 99.0 99.00
2004 11 18 07  44  7.9  9.5 99.00 99.00 99.00 999 1020.7  22.6  26.0 999.0 99.0 99.00
2004 11 18 08  42  7.8  8.9 99.00 99.00 99.00 999 1020.3  22.4  26.0 999.0 99.0 99.00
2004 11 18 09  42  8.3  8.9 99.00 99.00 99.00 999 1020.2  22.4  26.0 999.0 99.0 99.00
2004 11 18 10  46  7.6  8.3 99.00 99.00 99.00 999 1020.6  22.4  26.0 999.0 99.0 99.00
2004 11 18 11  43  8.0  8.5 99.00 99.00 99.00 999 1021.0  22.2  25.9 999.0 99.0 99.00
2004 11 18 12  42  7.8  8.6 99.00 99.00 99.00 999 1021.5  22.2  25.8 999.0 99.0 99.00
2004 11 18 14  54  8.0  8.6 99.00 99.00 99.00 999 1022.4  22.8  26.0 999.0 99.0 99.00
2004 11 18 15  49  7.5  8.0 99.00 99.00 99.00 999 1022.5  22.9  26.0 999.0 99.0 99.00
2004 11 18 16  55  6.2  6.8 99.00 99.00 99.00 999 1022.2  23.2  26.1 999.0 99.0 99.00
2004 11 18 17  48  6.5  7.7 99.00 99.00 99.00 999 1021.5  23.4  26.1 999.0 99.0 99.00
2004 11 18 18  40  6.1  6.9 99.00 99.00 99.00 999 1020.8  23.4  26.2 999.0 99.0 99.00
2004 11 18 19  58  5.7  6.5 99.00 99.00 99.00 999 1020.1  23.5  26.3 999.0 99.0 99.00
2004 11 18 20  45  7.4  8.2 99.00 99.00 99.00 999 1019.9  23.7  26.3 999.0 99.0 99.00
2004 11 18 21  46  6.9  7.9 99.00 99.00 99.00 999 1020.0  23.8  26.3 999.0 99.0 99.00
2004 11 18 22  61  6.6  7.3 99.00 99.00 99.00 999 1020.0  23.8  26.3 999.0 99.0 99.00
2004 11 18 23  54  5.5  6.8 99.00 99.00 99.00 999 1020.5  23.3  26.3 999.0 99.0 99.00
2004 11 19 00  59  6.7  7.6 99.00 99.00 99.00 999 1020.7  23.2  26.3 999.0 99.0 99.00
2004 11 19 01  67  6.9  7.7 99.00 99.00 99.00 999 1021.1  22.9  26.2 999.0 99.0 99.00
2004 11 19 02  66  7.4  8.5 99.00 99.00 99.00 999 1021.1  23.5  26.1 999.0 99.0 99.00
2004 11 19 03  63  6.0  6.7 99.00 99.00 99.00 999 1021.1  23.3  26.1 999.0 99.0 99.00
2004 11 19 04  55  7.5  8.2 99.00 99.00 99.00 999 1020.9  23.1  26.1 999.0 99.0 99.00
2004 11 19 05  48  5.6  6.1 99.00 99.00 99.00 999 1020.5  23.0  26.2 999.0 99.0 99.00
2004 11 19 06  47  6.0  6.5 99.00 99.00 99.00 999 1020.0  22.8  26.2 999.0 99.0 99.00
2004 11 19 07  59  6.8  7.3 99.00 99.00 99.00 999 1019.6  22.8  26.2 999.0 99.0 99.00
2004 11 19 08  53  5.9  6.3 99.00 99.00 99.00 999 1019.3  22.8  26.2 999.0 99.0 99.00
