#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2014 10 17 16 50 348  2.3  3.2 99.00 99.00 99.00 999 1015.4  25.5 999.0 999.0 99.0 99.00
2014 10 17 17 50   8  3.5  4.5 99.00 99.00 99.00 999 1014.5  25.5 999.0 999.0 99.0 99.00
2014 10 17 18 50  22  4.0  5.4 99.00 99.00 99.00 999 1014.1  25.3 999.0 999.0 99.0 99.00
2014 10 17 19 50   7  4.1  5.4 99.00 99.00 99.00 999 1013.7  25.3 999.0 999.0 99.0 99.00
2014 10 17 20 50  17  2.9  4.1 99.00 99.00 99.00 999 1013.6  25.4 999.0 999.0 99.0 99.00
2014 10 17 21 50  26  4.0  5.7 99.00 99.00 99.00 999 1013.7  25.3 999.0 999.0 99.0 99.00
2014 10 17 22 50  35  4.2  5.2 99.00 99.00 99.00 999 1013.9  25.1 999.0 999.0 99.0 99.00
2014 10 17 23 50  16  3.9  5.2 99.00 99.00 99.00 999 1014.2  25.2 999.0 999.0 99.0 99.00
2014 10 18 00 50   7  4.0  5.5 99.00 99.00 99.00 999 1014.6  25.4 999.0 999.0 99.0 99.00
2014 10 18 01 50 360  3.8  4.5 99.00 99.00 99.00 999 1015.0  25.3 999.0 999.0 99.0 99.00
2014 10 18 02 50 357  3.8  5.1 99.00 99.00 99.00 999 1015.1  25.4 999.0 999.0 99.0 99.00
2014 10 18 03 50 351  2.4  3.4 99.00 99.00 99.00 999 1015.1  25.4 999.0 999.0 99.0 99.00
2014 10 18 04 50   6  1.9  3.4 99.00 99.00 99.00 999 1014.9  25.4 999.0 999.0 99.0 99.00
2014 10 18 05 50  11  1.7  2.5 99.00 99.00 99.00 999 1014.6  25.3 999.0 999.0 99.0 99.00
2014 10 18 06 50  17  1.8  2.7 99.00 99.00 99.00 999 1014.2  25.3 999.0 999.0 99.0 99.00
2014 10 18 07 50  30  1.6  2.8 99.00 99.00 99.00 999 1013.8  25.3 999.0 999.0 99.0 99.00
2014 10 18 08 50  13  1.6  2.9 99.00 99.00 99.00 999 1013.5  25.2 999.0 999.0 99.0 99.00
2014 10 18 09 50 334  3.0  4.3 99.00 99.00 99.00 999 1013.9  25.3 999.0 999.0 99.0 99.00
2014 10 18 10 50 352  2.4  3.8 99.00 99.00 99.00 999 1014.3  25.6 999.0 999.0 99.0 99.00
2014 10 18 11 50   0  2.7  4.1 99.00 99.00 99.00 999 1014.7  25.7 999.0 999.0 99.0 99.00
2014 10 18 12 50 357  1.5  2.5 99.00 99.00 99.00 999 1015.3  26.0 999.0 999.0 99.0 99.00
2014 10 18 13 50 348  3.1  4.2 99.00 99.00 99.00 999 1015.7  26.1 999.0 999.0 99.0 99.00
2014 10 18 14 50 351  3.0  4.1 99.00 99.00 99.00 999 1016.0  26.0 999.0 999.0 99.0 99.00
2014 10 18 15 50 351  2.2  4.3 99.00 99.00 99.00 999 1015.7  26.0 999.0 999.0 99.0 99.00
2014 10 18 16 50 346  3.4  4.7 99.00 99.00 99.00 999 1015.1  25.8 999.0 999.0 99.0 99.00
2014 10 18 17 50   9  2.7  3.8 99.00 99.00 99.00 999 1014.3  25.7 999.0 999.0 99.0 99.00
2014 10 18 18 50  13  4.1  5.5 99.00 99.00 99.00 999 1013.7  25.8 999.0 999.0 99.0 99.00
2014 10 18 19 50   5  3.0  3.7 99.00 99.00 99.00 999 1013.4  25.9 999.0 999.0 99.0 99.00
2014 10 18 20 50   2  2.8  5.2 99.00 99.00 99.00 999 1013.3  26.0 999.0 999.0 99.0 99.00
2014 10 18 21 50   2  3.8  5.2 99.00 99.00 99.00 999 1013.4  25.7 999.0 999.0 99.0 99.00
2014 10 18 22 50   8  4.2  5.7 99.00 99.00 99.00 999 1013.6  25.6 999.0 999.0 99.0 99.00
2014 10 18 23 50  19  4.7  6.0 99.00 99.00 99.00 999 1014.1  25.6 999.0 999.0 99.0 99.00
2014 10 19 00 50 356  3.7  4.5 99.00 99.00 99.00 999 1014.7  25.6 999.0 999.0 99.0 99.00
2014 10 19 01 50   8  3.8  5.5 99.00 99.00 99.00 999 1015.2  25.6 999.0 999.0 99.0 99.00
2014 10 19 02 50  52  3.6  4.7 99.00 99.00 99.00 999 1015.4  25.6 999.0 999.0 99.0 99.00
2014 10 19 03 50  50  1.8  3.0 99.00 99.00 99.00 999 1015.4  25.4 999.0 999.0 99.0 99.00
2014 10 19 04 50 126  0.9  1.8 99.00 99.00 99.00 999 1015.1  25.1 999.0 999.0 99.0 99.00
2014 10 19 05 50 290  1.8  2.8 99.00 99.00 99.00 999 1015.0  25.2 999.0 999.0 99.0 99.00
2014 10 19 06 50 314  2.4  3.0 99.00 99.00 99.00 999 1014.8  25.2 999.0 999.0 99.0 99.00
2014 10 19 07 50 335  1.6  2.4 99.00 99.00 99.00 999 1014.4  25.1 999.0 999.0 99.0 99.00
2014 10 19 08 50  18  1.2  2.6 99.00 99.00 99.00 999 1014.4  25.1 999.0 999.0 99.0 99.00
2014 10 19 09 50  39  2.0  2.9 99.00 99.00 99.00 999 1014.6  25.2 999.0 999.0 99.0 99.00
2014 10 19 10 50  12  3.1  4.4 99.00 99.00 99.00 999 1015.1  24.9 999.0 999.0 99.0 99.00
2014 10 19 11 50  49  3.7  4.9 99.00 99.00 99.00 999 1015.4  24.8 999.0 999.0 99.0 99.00
2014 10 19 12 50  70  4.1  5.1 99.00 99.00 99.00 999 1015.6  25.2 999.0 999.0 99.0 99.00
2014 10 19 13 50  94  3.5  4.7 99.00 99.00 99.00 999 1015.9  25.5 999.0 999.0 99.0 99.00
2014 10 19 14 50  73  3.9  6.1 99.00 99.00 99.00 999 1015.9  25.7 999.0 999.0 99.0 99.00
2014 10 19 15 50 105  2.7  4.0 99.00 99.00 99.00 999 1015.8  25.9 999.0 999.0 99.0 99.00
2014 10 19 16 50 108  2.1  3.0 99.00 99.00 99.00 999 1015.5  25.9 999.0 999.0 99.0 99.00
2014 10 19 17 50 112  1.3  2.7 99.00 99.00 99.00 999 1015.1  25.9 999.0 999.0 99.0 99.00
2014 10 19 18 50  12  0.6  1.2 99.00 99.00 99.00 999 1014.7  26.0 999.0 999.0 99.0 99.00
2014 10 19 19 50  11  1.4  2.6 99.00 99.00 99.00 999 1014.5  26.1 999.0 999.0 99.0 99.00
2014 10 19 20 50  30  5.1  6.3 99.00 99.00 99.00 999 1014.1  25.9 999.0 999.0 99.0 99.00
2014 10 19 21 50  43  4.2  5.3 99.00 99.00 99.00 999 1014.2  26.0 999.0 999.0 99.0 99.00
2014 10 19 22 50  44  3.7  5.1 99.00 99.00 99.00 999 1014.7  25.9 999.0 999.0 99.0 99.00
2014 10 19 23 50  35  4.0  5.5 99.00 99.00 99.00 999 1015.1  25.8 999.0 999.0 99.0 99.00
2014 10 20 00 50  44  4.3  5.9 99.00 99.00 99.00 999 1015.4  26.0 999.0 999.0 99.0 99.00
2014 10 20 01 50  55  4.8  5.8 99.00 99.00 99.00 999 1015.6  26.0 999.0 999.0 99.0 99.00
2014 10 20 02 50  86  4.7  5.8 99.00 99.00 99.00 999 1016.2  26.2 999.0 999.0 99.0 99.00
2014 10 20 03 50 111  5.1  6.6 99.00 99.00 99.00 999 1015.9  26.5 999.0 999.0 99.0 99.00
2014 10 20 04 50 118  5.9  6.9 99.00 99.00 99.00 999 1015.7  26.7 999.0 999.0 99.0 99.00
2014 10 20 05 50 108  6.1  7.0 99.00 99.00 99.00 999 1015.1  27.1 999.0 999.0 99.0 99.00
2014 10 20 06 50 115  6.1  6.8 99.00 99.00 99.00 999 1014.5  27.1 999.0 999.0 99.0 99.00
2014 10 20 07 50 106  6.4  7.4 99.00 99.00 99.00 999 1014.4  27.1 999.0 999.0 99.0 99.00
2014 10 20 08 50 108  6.6  7.6 99.00 99.00 99.00 999 1014.4  27.2 999.0 999.0 99.0 99.00
2014 10 20 09 50 126  8.0  9.3 99.00 99.00 99.00 999 1014.2  25.9 999.0 999.0 99.0 99.00
2014 10 20 10 50 137  6.7  7.9 99.00 99.00 99.00 999 1014.3  25.9 999.0 999.0 99.0 99.00
2014 10 20 11 50 143  6.0  7.0 99.00 99.00 99.00 999 1014.9  26.5 999.0 999.0 99.0 99.00
2014 10 20 12 50 132  6.9  8.2 99.00 99.00 99.00 999 1015.2  27.1 999.0 999.0 99.0 99.00
2014 10 20 13 50 138  5.9  6.8 99.00 99.00 99.00 999 1015.8  27.1 999.0 999.0 99.0 99.00
2014 10 20 14 50 155  6.4  7.2 99.00 99.00 99.00 999 1015.9  27.2 999.0 999.0 99.0 99.00
2014 10 20 15 50 166  6.0  7.0 99.00 99.00 99.00 999 1015.8  27.4 999.0 999.0 99.0 99.00
2014 10 20 16 50 161  5.4  6.3 99.00 99.00 99.00 999 1014.8  27.3 999.0 999.0 99.0 99.00
2014 10 20 17 50 160  5.2  6.4 99.00 99.00 99.00 999 1014.3  27.4 999.0 999.0 99.0 99.00
2014 10 20 18 50 167  8.6 12.1 99.00 99.00 99.00 999 1013.6  27.3 999.0 999.0 99.0 99.00
2014 10 20 19 50  85  7.1  8.1 99.00 99.00 99.00 999 1013.5  26.2 999.0 999.0 99.0 99.00
2014 10 20 20 50 147  4.6  5.6 99.00 99.00 99.00 999 1012.8  27.3 999.0 999.0 99.0 99.00
2014 10 20 21 50  87  6.1  7.2 99.00 99.00 99.00 999 1012.7  27.2 999.0 999.0 99.0 99.00
2014 10 20 22 50  91  6.9  8.1 99.00 99.00 99.00 999 1013.2  26.3 999.0 999.0 99.0 99.00
2014 10 20 23 50 130  5.8  8.5 99.00 99.00 99.00 999 1013.5  26.1 999.0 999.0 99.0 99.00
2014 10 21 00 50 129  6.3  7.7 99.00 99.00 99.00 999 1013.7  27.3 999.0 999.0 99.0 99.00
2014 10 21 01 50 103  4.4  5.1 99.00 99.00 99.00 999 1014.5  27.4 999.0 999.0 99.0 99.00
2014 10 21 02 50   0  0.0  0.0 99.00 99.00 99.00 999 1014.7  25.5 999.0 999.0 99.0 99.00
2014 10 21 03 50 170  5.0  6.9 99.00 99.00 99.00 999 1014.6  26.1 999.0 999.0 99.0 99.00
2014 10 21 04 50 101  5.6 12.9 99.00 99.00 99.00 999 1013.7  26.4 999.0 999.0 99.0 99.00
2014 10 21 05 50  86  2.9  3.8 99.00 99.00 99.00 999 1013.4  26.6 999.0 999.0 99.0 99.00
2014 10 21 06 50  55 11.6 11.6 99.00 99.00 99.00 999 1012.9  26.8 999.0 999.0 99.0 99.00
2014 10 21 07 50 177  2.3  5.0 99.00 99.00 99.00 999 1012.6  26.5 999.0 999.0 99.0 99.00
2014 10 21 08 50 202  4.9  5.9 99.00 99.00 99.00 999 1012.8  26.8 999.0 999.0 99.0 99.00
2014 10 21 09 50  65  6.5 22.3 99.00 99.00 99.00 999 1012.7  26.9 999.0 999.0 99.0 99.00
2014 10 21 10 50   0  0.0  0.0 99.00 99.00 99.00 999 1012.4  26.9 999.0 999.0 99.0 99.00
2014 10 21 11 50 138  4.4  5.1 99.00 99.00 99.00 999 1013.2  26.9 999.0 999.0 99.0 99.00
2014 10 21 12 50 160  3.6  4.6 99.00 99.00 99.00 999 1014.1  27.2 999.0 999.0 99.0 99.00
2014 10 21 13 50 182  6.5 11.4 99.00 99.00 99.00 999 1014.3  26.9 999.0 999.0 99.0 99.00
2014 10 21 14 50 217  6.5  8.2 99.00 99.00 99.00 999 1015.0  24.4 999.0 999.0 99.0 99.00
2014 10 21 15 50 238  7.4 10.9 99.00 99.00 99.00 999 1015.8  22.1 999.0 999.0 99.0 99.00
2014 10 21 16 50 203  3.8  6.1 99.00 99.00 99.00 999 1015.6  23.4 999.0 999.0 99.0 99.00
2014 10 21 17 50  63  4.2  5.2 99.00 99.00 99.00 999 1014.3  23.5 999.0 999.0 99.0 99.00
2014 10 21 18 50  89  4.3  5.0 99.00 99.00 99.00 999 1013.5  23.6 999.0 999.0 99.0 99.00
2014 10 21 19 50 107  3.1  3.9 99.00 99.00 99.00 999 1012.7  23.8 999.0 999.0 99.0 99.00
2014 10 21 20 50 177  1.5  2.2 99.00 99.00 99.00 999 1012.7  24.2 999.0 999.0 99.0 99.00
2014 10 21 21 50 177  2.0  2.8 99.00 99.00 99.00 999 1012.2  24.6 999.0 999.0 99.0 99.00
2014 10 21 22 50 167  2.8  3.5 99.00 99.00 99.00 999 1012.5  25.3 999.0 999.0 99.0 99.00
2014 10 21 23 50 118  3.5  4.2 99.00 99.00 99.00 999 1013.6  25.5 999.0 999.0 99.0 99.00
2014 10 22 00 50 144  2.3  3.1 99.00 99.00 99.00 999 1014.5  26.0 999.0 999.0 99.0 99.00
2014 10 22 01 50 141  4.0  5.0 99.00 99.00 99.00 999 1014.8  26.0 999.0 999.0 99.0 99.00
2014 10 22 02 50 175  8.6  9.8 99.00 99.00 99.00 999 1014.9  25.2 999.0 999.0 99.0 99.00
2014 10 22 03 50  74  1.7  2.2 99.00 99.00 99.00 999 1013.6  25.6 999.0 999.0 99.0 99.00
2014 10 22 04 50 140  2.9  3.6 99.00 99.00 99.00 999 1013.2  26.2 999.0 999.0 99.0 99.00
2014 10 22 05 50  92  3.3  3.9 99.00 99.00 99.00 999 1012.8  26.4 999.0 999.0 99.0 99.00
2014 10 22 06 50 108  4.8  5.5 99.00 99.00 99.00 999 1012.7  26.2 999.0 999.0 99.0 99.00
2014 10 22 07 50  97  3.7  4.6 99.00 99.00 99.00 999 1012.3  26.4 999.0 999.0 99.0 99.00
2014 10 22 08 50 120  5.0  6.4 99.00 99.00 99.00 999 1012.5  26.8 999.0 999.0 99.0 99.00
2014 10 22 09 50 105  4.5  5.5 99.00 99.00 99.00 999 1012.5  26.8 999.0 999.0 99.0 99.00
2014 10 22 10 50 100  4.0  4.9 99.00 99.00 99.00 999 1012.9  27.0 999.0 999.0 99.0 99.00
2014 10 22 11 50 104  4.3  5.1 99.00 99.00 99.00 999 1013.5  27.1 999.0 999.0 99.0 99.00
2014 10 22 12 50 101  5.1  5.9 99.00 99.00 99.00 999 1013.9  27.3 999.0 999.0 99.0 99.00
2014 10 22 13 50  56  5.9  6.8 99.00 99.00 99.00 999 1014.0  26.5 999.0 999.0 99.0 99.00
2014 10 22 14 50  65  7.9  9.0 99.00 99.00 99.00 999 1014.3  26.3 999.0 999.0 99.0 99.00
2014 10 22 15 50  93  5.1  5.9 99.00 99.00 99.00 999 1014.5  26.8 999.0 999.0 99.0 99.00
2014 10 22 16 50  68  5.8  6.9 99.00 99.00 99.00 999 1013.7  26.3 999.0 999.0 99.0 99.00
2014 10 22 17 50  82  6.1  7.3 99.00 99.00 99.00 999 1013.3  25.4 999.0 999.0 99.0 99.00
2014 10 22 18 50 128  2.1  3.0 99.00 99.00 99.00 999 1013.6  23.5 999.0 999.0 99.0 99.00
2014 10 22 19 50  33  5.9  6.6 99.00 99.00 99.00 999 1012.8  23.1 999.0 999.0 99.0 99.00
2014 10 22 20 50  46  7.1  7.9 99.00 99.00 99.00 999 1011.9  23.5 999.0 999.0 99.0 99.00
2014 10 22 21 50  67  7.3  8.4 99.00 99.00 99.00 999 1012.3  24.0 999.0 999.0 99.0 99.00
2014 10 22 22 50  87  6.6  7.5 99.00 99.00 99.00 999 1013.0  23.9 999.0 999.0 99.0 99.00
2014 10 22 23 50  70  9.1 10.4 99.00 99.00 99.00 999 1013.1  23.7 999.0 999.0 99.0 99.00
2014 10 23 00 50  60  9.9 11.1 99.00 99.00 99.00 999 1012.8  24.1 999.0 999.0 99.0 99.00
2014 10 23 01 50  66 10.0 11.3 99.00 99.00 99.00 999 1012.8  24.7 999.0 999.0 99.0 99.00
2014 10 23 02 50  79  8.3  9.1 99.00 99.00 99.00 999 1013.3  24.8 999.0 999.0 99.0 99.00
2014 10 23 03 50  79  8.2  9.5 99.00 99.00 99.00 999 1013.0  25.1 999.0 999.0 99.0 99.00
2014 10 23 04 50  86 10.1 11.8 99.00 99.00 99.00 999 1012.6  25.2 999.0 999.0 99.0 99.00
2014 10 23 05 50  83  9.3 11.0 99.00 99.00 99.00 999 1012.2  24.9 999.0 999.0 99.0 99.00
2014 10 23 06 50  90  8.7 12.6 99.00 99.00 99.00 999 1011.2  24.5 999.0 999.0 99.0 99.00
2014 10 23 07 50  26  2.8  9.2 99.00 99.00 99.00 999 1010.6  25.0 999.0 999.0 99.0 99.00
2014 10 23 08 50  62 13.7 18.5 99.00 99.00 99.00 999 1010.4  24.6 999.0 999.0 99.0 99.00
2014 10 23 09 50   0  0.0  0.0 99.00 99.00 99.00 999 1010.0  25.1 999.0 999.0 99.0 99.00
2014 10 23 10 50  91  9.7 11.3 99.00 99.00 99.00 999 1010.5  25.5 999.0 999.0 99.0 99.00
2014 10 23 11 50  96  9.3 10.7 99.00 99.00 99.00 999 1010.9  25.7 999.0 999.0 99.0 99.00
2014 10 23 12 50  89  8.6  9.7 99.00 99.00 99.00 999 1011.5  26.0 999.0 999.0 99.0 99.00
2014 10 23 13 50  72  8.6 13.2 99.00 99.00 99.00 999 1011.8  24.1 999.0 999.0 99.0 99.00
2014 10 23 14 50  58  9.3 11.8 99.00 99.00 99.00 999 1011.9  24.5 999.0 999.0 99.0 99.00
2014 10 23 15 50  64  9.2 10.3 99.00 99.00 99.00 999 1011.8  25.2 999.0 999.0 99.0 99.00
2014 10 23 16 50  69  9.0 10.8 99.00 99.00 99.00 999 1011.6  24.3 999.0 999.0 99.0 99.00
2014 10 23 17 50  97  9.6 11.6 99.00 99.00 99.00 999 1011.1  24.0 999.0 999.0 99.0 99.00
2014 10 23 18 50  81  7.1  8.2 99.00 99.00 99.00 999 1010.6  23.2 999.0 999.0 99.0 99.00
2014 10 23 19 50  44  8.2  9.3 99.00 99.00 99.00 999 1009.9  23.6 999.0 999.0 99.0 99.00
2014 10 23 20 50  66  7.8  9.0 99.00 99.00 99.00 999 1009.5  24.6 999.0 999.0 99.0 99.00
2014 10 23 21 50  72  9.6 11.2 99.00 99.00 99.00 999 1009.9  24.5 999.0 999.0 99.0 99.00
2014 10 23 22 50  82 11.5 13.0 99.00 99.00 99.00 999 1010.0  24.0 999.0 999.0 99.0 99.00
2014 10 23 23 50  80  9.9 11.6 99.00 99.00 99.00 999 1010.1  24.5 999.0 999.0 99.0 99.00
2014 10 24 00 50  62 10.0 11.8 99.00 99.00 99.00 999 1010.6  25.2 999.0 999.0 99.0 99.00
2014 10 24 01 50  60 10.6 12.8 99.00 99.00 99.00 999 1011.3  25.2 999.0 999.0 99.0 99.00
2014 10 24 02 50  53 10.8 12.4 99.00 99.00 99.00 999 1011.6  24.9 999.0 999.0 99.0 99.00
2014 10 24 03 50  59 10.0 11.7 99.00 99.00 99.00 999 1011.3  24.9 999.0 999.0 99.0 99.00
2014 10 24 04 50  57 11.1 12.4 99.00 99.00 99.00 999 1010.8  25.0 999.0 999.0 99.0 99.00
2014 10 24 05 50  49 11.0 12.4 99.00 99.00 99.00 999 1010.1  25.1 999.0 999.0 99.0 99.00
2014 10 24 06 50  54 11.3 12.9 99.00 99.00 99.00 999 1009.6  24.8 999.0 999.0 99.0 99.00
2014 10 24 07 50  44  9.3 10.5 99.00 99.00 99.00 999 1009.2  25.1 999.0 999.0 99.0 99.00
2014 10 24 08 50  43 11.4 12.8 99.00 99.00 99.00 999 1008.7  24.4 999.0 999.0 99.0 99.00
2014 10 24 09 50  50 11.6 13.3 99.00 99.00 99.00 999 1008.9  24.8 999.0 999.0 99.0 99.00
2014 10 24 10 50  48 10.7 12.2 99.00 99.00 99.00 999 1009.2  24.6 999.0 999.0 99.0 99.00
2014 10 24 11 50  41 10.0 11.9 99.00 99.00 99.00 999 1009.7  24.9 999.0 999.0 99.0 99.00
2014 10 24 12 50  42 10.8 12.9 99.00 99.00 99.00 999 1010.1  24.8 999.0 999.0 99.0 99.00
2014 10 24 13 50  40  8.7 10.4 99.00 99.00 99.00 999 1011.1  24.8 999.0 999.0 99.0 99.00
2014 10 24 14 50  38  9.4 11.0 99.00 99.00 99.00 999 1011.5  25.1 999.0 999.0 99.0 99.00
2014 10 24 15 50  29  9.8 11.1 99.00 99.00 99.00 999 1011.5  25.1 999.0 999.0 99.0 99.00
2014 10 24 16 50  25 10.4 11.5 99.00 99.00 99.00 999 1011.1  25.0 999.0 999.0 99.0 99.00
2014 10 24 17 50  37 10.1 11.6 99.00 99.00 99.00 999 1010.3  25.8 999.0 999.0 99.0 99.00
2014 10 24 18 50  28 10.8 12.3 99.00 99.00 99.00 999 1009.4  26.1 999.0 999.0 99.0 99.00
2014 10 24 19 50  25 11.3 13.2 99.00 99.00 99.00 999 1009.2  26.3 999.0 999.0 99.0 99.00
2014 10 24 20 50  25 11.6 13.6 99.00 99.00 99.00 999 1008.9  26.4 999.0 999.0 99.0 99.00
2014 10 24 21 50  31 11.4 12.5 99.00 99.00 99.00 999 1009.0  26.4 999.0 999.0 99.0 99.00
2014 10 24 22 50  29 10.2 11.6 99.00 99.00 99.00 999 1009.6  26.5 999.0 999.0 99.0 99.00
2014 10 24 23 50  33 10.2 11.6 99.00 99.00 99.00 999 1009.9  26.5 999.0 999.0 99.0 99.00
2014 10 25 00 50  38  9.3 11.0 99.00 99.00 99.00 999 1010.6  26.3 999.0 999.0 99.0 99.00
2014 10 25 01 50  34  9.2 10.5 99.00 99.00 99.00 999 1011.0  26.3 999.0 999.0 99.0 99.00
2014 10 25 02 50  29 10.1 11.5 99.00 99.00 99.00 999 1011.5  26.1 999.0 999.0 99.0 99.00
2014 10 25 03 50  32 11.0 12.6 99.00 99.00 99.00 999 1011.6  25.7 999.0 999.0 99.0 99.00
2014 10 25 04 50  26 10.9 12.2 99.00 99.00 99.00 999 1011.7  25.4 999.0 999.0 99.0 99.00
2014 10 25 05 50  25 11.1 12.3 99.00 99.00 99.00 999 1011.6  25.0 999.0 999.0 99.0 99.00
2014 10 25 06 50  28 11.1 12.5 99.00 99.00 99.00 999 1011.4  24.8 999.0 999.0 99.0 99.00
2014 10 25 07 50  26 11.3 12.9 99.00 99.00 99.00 999 1010.8  24.7 999.0 999.0 99.0 99.00
2014 10 25 08 50  24 11.0 13.0 99.00 99.00 99.00 999 1011.2  24.7 999.0 999.0 99.0 99.00
2014 10 25 09 50  21 10.7 11.8 99.00 99.00 99.00 999 1011.5  24.6 999.0 999.0 99.0 99.00
2014 10 25 10 50  22 10.8 12.1 99.00 99.00 99.00 999 1012.1  24.4 999.0 999.0 99.0 99.00
2014 10 25 11 50  15  9.7 12.0 99.00 99.00 99.00 999 1013.1  24.4 999.0 999.0 99.0 99.00
2014 10 25 12 50  16  9.4 10.5 99.00 99.00 99.00 999 1013.5  24.4 999.0 999.0 99.0 99.00
2014 10 25 13 50  22 10.0 11.6 99.00 99.00 99.00 999 1013.8  24.4 999.0 999.0 99.0 99.00
2014 10 25 14 50   8  9.7 11.8 99.00 99.00 99.00 999 1014.1  24.0 999.0 999.0 99.0 99.00
2014 10 25 15 50   8  8.6 10.5 99.00 99.00 99.00 999 1014.3  24.1 999.0 999.0 99.0 99.00
2014 10 25 16 50   2  8.6 10.2 99.00 99.00 99.00 999 1013.8  23.8 999.0 999.0 99.0 99.00
2014 10 25 17 50   1  8.4  9.9 99.00 99.00 99.00 999 1013.4  24.0 999.0 999.0 99.0 99.00
2014 10 25 18 50 350  7.9  9.7 99.00 99.00 99.00 999 1013.1  24.1 999.0 999.0 99.0 99.00
2014 10 25 19 50 356  8.1  9.6 99.00 99.00 99.00 999 1012.8  24.3 999.0 999.0 99.0 99.00
2014 10 25 20 50   0  7.6  8.6 99.00 99.00 99.00 999 1012.7  24.5 999.0 999.0 99.0 99.00
2014 10 25 21 50 355  8.0  9.0 99.00 99.00 99.00 999 1012.7  24.5 999.0 999.0 99.0 99.00
2014 10 25 22 50 358  7.4  8.7 99.00 99.00 99.00 999 1012.9  24.3 999.0 999.0 99.0 99.00
2014 10 25 23 50 354  6.4  7.8 99.00 99.00 99.00 999 1013.4  24.4 999.0 999.0 99.0 99.00
2014 10 26 00 50   6  6.8  8.3 99.00 99.00 99.00 999 1014.2  24.8 999.0 999.0 99.0 99.00
2014 10 26 01 50  17  6.8  7.9 99.00 99.00 99.00 999 1014.1  24.8 999.0 999.0 99.0 99.00
2014 10 26 02 50  15  6.4  7.6 99.00 99.00 99.00 999 1014.4  24.9 999.0 999.0 99.0 99.00
2014 10 26 03 50  20  7.2  8.3 99.00 99.00 99.00 999 1014.1  25.0 999.0 999.0 99.0 99.00
2014 10 26 04 50  36  8.0  9.4 99.00 99.00 99.00 999 1013.6  25.0 999.0 999.0 99.0 99.00
2014 10 26 05 50  54  8.5  9.8 99.00 99.00 99.00 999 1013.4  24.7 999.0 999.0 99.0 99.00
2014 10 26 06 50  47  6.9  7.9 99.00 99.00 99.00 999 1013.2  24.6 999.0 999.0 99.0 99.00
2014 10 26 07 50  46  6.7  7.7 99.00 99.00 99.00 999 1012.7  24.5 999.0 999.0 99.0 99.00
2014 10 26 08 50  38  6.5  8.3 99.00 99.00 99.00 999 1012.8  24.4 999.0 999.0 99.0 99.00
2014 10 26 09 50  43  7.8  9.1 99.00 99.00 99.00 999 1013.0  23.9 999.0 999.0 99.0 99.00
2014 10 26 10 50  42  8.4  9.4 99.00 99.00 99.00 999 1013.2  23.8 999.0 999.0 99.0 99.00
2014 10 26 11 50  41  7.1  8.9 99.00 99.00 99.00 999 1013.9  23.9 999.0 999.0 99.0 99.00
2014 10 26 12 50  35  7.7  9.2 99.00 99.00 99.00 999 1014.5  24.0 999.0 999.0 99.0 99.00
2014 10 26 13 50  32  7.6  9.1 99.00 99.00 99.00 999 1015.2  24.2 999.0 999.0 99.0 99.00
2014 10 26 14 50  25  7.5  8.8 99.00 99.00 99.00 999 1015.6  24.2 999.0 999.0 99.0 99.00
2014 10 26 15 50  32  7.3  8.5 99.00 99.00 99.00 999 1015.7  24.2 999.0 999.0 99.0 99.00
2014 10 26 16 50  18  8.0  9.1 99.00 99.00 99.00 999 1015.2  24.1 999.0 999.0 99.0 99.00
2014 10 26 17 50  21  8.1  8.9 99.00 99.00 99.00 999 1014.8  24.2 999.0 999.0 99.0 99.00
2014 10 26 18 50  25  7.4  8.8 99.00 99.00 99.00 999 1014.1  24.5 999.0 999.0 99.0 99.00
2014 10 26 19 50  30  6.3  7.3 99.00 99.00 99.00 999 1014.0  24.8 999.0 999.0 99.0 99.00
2014 10 26 20 50  43  5.1  7.0 99.00 99.00 99.00 999 1013.9  25.1 999.0 999.0 99.0 99.00
2014 10 26 21 50  45  5.0  6.0 99.00 99.00 99.00 999 1014.2  25.3 999.0 999.0 99.0 99.00
2014 10 26 22 50  47  4.9  5.7 99.00 99.00 99.00 999 1014.7  25.3 999.0 999.0 99.0 99.00
2014 10 26 23 50  45  4.9  5.7 99.00 99.00 99.00 999 1015.1  25.3 999.0 999.0 99.0 99.00
2014 10 27 00 50  49  6.1  7.1 99.00 99.00 99.00 999 1015.5  25.2 999.0 999.0 99.0 99.00
2014 10 27 01 50  52  6.7  8.0 99.00 99.00 99.00 999 1015.9  25.2 999.0 999.0 99.0 99.00
2014 10 27 02 50  62  6.7  7.9 99.00 99.00 99.00 999 1016.1  25.1 999.0 999.0 99.0 99.00
2014 10 27 03 50  68  6.7  7.9 99.00 99.00 99.00 999 1016.2  25.0 999.0 999.0 99.0 99.00
2014 10 27 04 50  70  6.0  6.9 99.00 99.00 99.00 999 1015.9  24.9 999.0 999.0 99.0 99.00
2014 10 27 05 50  68  6.6  7.7 99.00 99.00 99.00 999 1015.6  24.8 999.0 999.0 99.0 99.00
2014 10 27 06 50  65  6.8  7.8 99.00 99.00 99.00 999 1015.3  24.4 999.0 999.0 99.0 99.00
