#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 10 30 10 00 104  7.4  7.8 99.00 99.00 99.00 999 1014.9  27.7 999.0  22.0 99.0  1.86
2009 10 30 11 00  97  7.0  7.5 99.00 99.00 99.00 999 1015.4  27.7 999.0  22.1 99.0  2.00
2009 10 30 12 00 103  6.7  7.5 99.00 99.00 99.00 999 1015.9  27.7 999.0  21.9 99.0  2.03
2009 10 30 13 00 113  5.9  6.4 99.00 99.00 99.00 999 1016.3  27.8 999.0  22.2 99.0  1.88
2009 10 30 14 00 102  7.1  7.7 99.00 99.00 99.00 999 1016.5  28.0 999.0  22.2 99.0  1.66
2009 10 30 15 00 106  6.0  6.3 99.00 99.00 99.00 999 1016.6  28.1 999.0  22.0 99.0  1.33
2009 10 30 16 00  91  6.7  7.1 99.00 99.00 99.00 999 1016.4  28.4 999.0  21.9 99.0  1.01
2009 10 30 17 00 103  6.8  7.2 99.00 99.00 99.00 999 1015.9  28.3 999.0  21.6 99.0  0.88
2009 10 30 18 00  98  6.7  7.3 99.00 99.00 99.00 999 1014.6  28.4 999.0  21.5 99.0  0.92
2009 10 30 19 00 113  6.7  7.1 99.00 99.00 99.00 999 1014.0  28.6 999.0  21.7 99.0  1.14
2009 10 30 20 00 103  6.1  6.4 99.00 99.00 99.00 999 1013.6  28.9 999.0  22.1 99.0  1.45
2009 10 30 21 00 107  6.1  6.6 99.00 99.00 99.00 999 1013.7  28.9 999.0  22.0 99.0  1.78
2009 10 30 22 00  96  6.0  6.7 99.00 99.00 99.00 999 1013.7  28.5 999.0  21.2 99.0  2.10
2009 10 30 23 00  96  6.9  7.5 99.00 99.00 99.00 999 1014.2  27.9 999.0  21.2 99.0  2.25
2009 10 31 00 00  83  7.6  8.1 99.00 99.00 99.00 999 1014.4  27.7 999.0  21.7 99.0  2.22
2009 10 31 01 00  82  7.0  7.5 99.00 99.00 99.00 999 1015.1  27.6 999.0  21.4 99.0  2.04
2009 10 31 02 00  90  6.5  6.9 99.00 99.00 99.00 999 1015.3  27.5 999.0  21.4 99.0  1.68
2009 10 31 03 00 100  5.8  6.2 99.00 99.00 99.00 999 1015.6  27.4 999.0  20.7 99.0  1.31
2009 10 31 04 00 102  5.7  6.0 99.00 99.00 99.00 999 1015.5  27.3 999.0  20.8 99.0  0.91
2009 10 31 05 00 104  6.7  7.2 99.00 99.00 99.00 999 1015.2  27.4 999.0  20.4 99.0  0.65
2009 10 31 06 00 103  5.6  5.9 99.00 99.00 99.00 999 1014.7  27.3 999.0  20.9 99.0  0.63
2009 10 31 07 00  94  5.1  6.0 99.00 99.00 99.00 999 1014.3  27.3 999.0  21.4 99.0  0.78
2009 10 31 08 00 108  4.3  4.7 99.00 99.00 99.00 999 1013.9  27.2 999.0  20.8 99.0  1.08
2009 10 31 09 00  94  3.6  3.9 99.00 99.00 99.00 999 1013.9  27.2 999.0  21.6 99.0  1.44
2009 10 31 10 00  76  3.0  3.4 99.00 99.00 99.00 999 1014.1  27.2 999.0  21.7 99.0  1.74
2009 10 31 11 00  85  2.5  2.8 99.00 99.00 99.00 999 1014.6  27.1 999.0  21.5 99.0  1.99
2009 10 31 12 00  88  2.8  3.0 99.00 99.00 99.00 999 1015.1  27.2 999.0  21.5 99.0  2.13
2009 10 31 13 00  61  3.0  3.3 99.00 99.00 99.00 999 1015.3  27.4 999.0  21.2 99.0  2.09
2009 10 31 14 00  57  3.3  3.6 99.00 99.00 99.00 999 1015.9  27.8 999.0  21.1 99.0  1.88
2009 10 31 15 00  68  4.6  4.9 99.00 99.00 99.00 999 1015.8  27.6 999.0  22.3 99.0  1.54
2009 10 31 16 00  59  3.7  4.1 99.00 99.00 99.00 999 1015.5  27.8 999.0  22.8 99.0  1.20
2009 10 31 17 00 132  2.3  2.8 99.00 99.00 99.00 999 1015.0  28.7 999.0  22.4 99.0  0.91
2009 10 31 18 00 148  2.6  2.9 99.00 99.00 99.00 999 1014.3  29.5 999.0  23.0 99.0  0.82
2009 10 31 19 00 147  1.5  1.7 99.00 99.00 99.00 999 1013.4  30.2 999.0  23.3 99.0  0.94
2009 10 31 20 00 155  2.1  2.3 99.00 99.00 99.00 999 1013.5  30.3 999.0  23.4 99.0  1.25
2009 10 31 21 00 186  1.3  1.4 99.00 99.00 99.00 999 1013.3  28.8 999.0  21.7 99.0  1.60
2009 10 31 22 00   0  0.0  0.3 99.00 99.00 99.00 999 1013.6  30.1 999.0  20.9 99.0  1.91
2009 10 31 23 00   0  0.0  0.1 99.00 99.00 99.00 999 1014.2  28.0 999.0  21.6 99.0  2.11
2009 11 01 00 00  59  2.8  3.3 99.00 99.00 99.00 999 1014.4  27.7 999.0  22.4 99.0  2.24
2009 11 01 01 00 107  3.7  3.9 99.00 99.00 99.00 999 1014.7  27.5 999.0  22.9 99.0  2.19
2009 11 01 02 00 102  3.2  3.7 99.00 99.00 99.00 999 1015.0  27.4 999.0  22.3 99.0  1.89
2009 11 01 03 00 110  3.3  3.7 99.00 99.00 99.00 999 1015.1  27.4 999.0  22.6 99.0  1.51
2009 11 01 04 00 108  2.6  2.9 99.00 99.00 99.00 999 1014.9  27.3 999.0  22.0 99.0  0.99
2009 11 01 05 00  99  3.2  3.5 99.00 99.00 99.00 999 1014.7  27.3 999.0  22.3 99.0  0.51
2009 11 01 06 00  70  3.4  3.8 99.00 99.00 99.00 999 1014.3  27.2 999.0  22.3 99.0  0.25
2009 11 01 07 00  66  3.3  3.7 99.00 99.00 99.00 999 1013.8  27.1 999.0  22.1 99.0  0.28
2009 11 01 08 00  74  2.4  2.7 99.00 99.00 99.00 999 1013.6  26.9 999.0  22.0 99.0  0.57
2009 11 01 09 00  72  2.6  3.0 99.00 99.00 99.00 999 1013.6  26.9 999.0  21.7 99.0  0.95
2009 11 01 10 00  50  2.9  3.3 99.00 99.00 99.00 999 1013.8  26.9 999.0  21.5 99.0  1.36
2009 11 01 11 00  62  3.6  4.1 99.00 99.00 99.00 999 1014.0  26.8 999.0  21.4 99.0  1.72
2009 11 01 12 00  41  4.1  4.5 99.00 99.00 99.00 999 1014.6  26.8 999.0  21.3 99.0  1.96
2009 11 01 13 00  37  4.1  4.5 99.00 99.00 99.00 999 1015.1  26.8 999.0  20.2 99.0  2.06
2009 11 01 14 00  53  4.4  4.6 99.00 99.00 99.00 999 1015.4  26.9 999.0  20.1 99.0  1.94
2009 11 01 15 00  68  3.9  4.4 99.00 99.00 99.00 999 1015.5  27.1 999.0  20.2 99.0  1.68
2009 11 01 16 00  47  4.8  5.4 99.00 99.00 99.00 999 1015.4  27.2 999.0  20.1 99.0  1.34
2009 11 01 17 00  45  5.7  6.1 99.00 99.00 99.00 999 1014.6  27.3 999.0  18.9 99.0  1.02
2009 11 01 18 00  37  4.5  4.8 99.00 99.00 99.00 999 1013.8  27.3 999.0  19.0 99.0  0.81
2009 11 01 19 00  69  3.2  3.6 99.00 99.00 99.00 999 1013.4  28.0 999.0  19.9 99.0  0.81
2009 11 01 20 00  82  3.9  4.4 99.00 99.00 99.00 999 1013.0  28.2 999.0  21.0 99.0  1.08
2009 11 01 21 00  83  3.2  3.5 99.00 99.00 99.00 999 1013.1  28.5 999.0  20.6 99.0  1.48
2009 11 01 22 00  81  3.6  4.0 99.00 99.00 99.00 999 1013.5  28.2 999.0  19.7 99.0  1.88
2009 11 01 23 00  55  2.8  3.1 99.00 99.00 99.00 999 1013.7  27.5 999.0  19.3 99.0  2.27
2009 11 02 00 00  57  3.1  3.3 99.00 99.00 99.00 999 1014.2  27.4 999.0  19.8 99.0  2.52
2009 11 02 01 00  69  3.1  3.6 99.00 99.00 99.00 999 1014.8  27.4 999.0  19.8 99.0  2.54
2009 11 02 02 00  44  2.9  3.1 99.00 99.00 99.00 999 1015.3  27.4 999.0  19.7 99.0  2.34
2009 11 02 03 00  31  1.9  2.4 99.00 99.00 99.00 999 1015.5  27.3 999.0  20.4 99.0  1.94
2009 11 02 04 00  38  2.0  2.4 99.00 99.00 99.00 999 1015.2  27.3 999.0  19.9 99.0  1.40
2009 11 02 05 00 359  2.6  3.0 99.00 99.00 99.00 999 1014.8  27.2 999.0  20.0 99.0  0.83
2009 11 02 06 00  13  2.9  3.1 99.00 99.00 99.00 999 1014.5  27.1 999.0  19.9 99.0  0.45
2009 11 02 07 00  46  3.2  3.4 99.00 99.00 99.00 999 1013.9  27.1 999.0  19.9 99.0  0.28
2009 11 02 08 00  74  2.6  3.1 99.00 99.00 99.00 999 1013.7  26.9 999.0  19.7 99.0  0.42
2009 11 02 09 00  86  2.5  2.7 99.00 99.00 99.00 999 1013.7  26.8 999.0  18.9 99.0  0.75
2009 11 02 10 00  86  1.5  1.9 99.00 99.00 99.00 999 1013.9  26.7 999.0  18.9 99.0  1.12
2009 11 02 11 00 109  2.1  2.4 99.00 99.00 99.00 999 1014.5  26.6 999.0  18.3 99.0  1.55
2009 11 02 12 00  81  2.0  2.7 99.00 99.00 99.00 999 1015.3  26.9 999.0  18.9 99.0  1.91
2009 11 02 13 00  98  2.4  2.7 99.00 99.00 99.00 999 1015.7  27.3 999.0  17.9 99.0  2.21
2009 11 02 14 00  46  2.5  2.8 99.00 99.00 99.00 999 1016.2  27.4 999.0  17.6 99.0  2.21
2009 11 02 15 00  40  2.8  3.7 99.00 99.00 99.00 999 1016.5  27.2 999.0  18.0 99.0  1.95
2009 11 02 16 00  53  2.9  3.5 99.00 99.00 99.00 999 1016.3  27.5 999.0  18.6 99.0  1.60
2009 11 02 17 00  51  3.0  3.4 99.00 99.00 99.00 999 1015.6  27.5 999.0  18.6 99.0  1.28
2009 11 02 18 00  71  3.3  3.8 99.00 99.00 99.00 999 1014.7  27.9 999.0  19.1 99.0  0.98
2009 11 02 19 00  63  3.3  3.8 99.00 99.00 99.00 999 1014.2  28.0 999.0  19.3 99.0  0.89
2009 11 02 20 00  61  2.8  3.5 99.00 99.00 99.00 999 1014.2  28.2 999.0  19.1 99.0  1.03
2009 11 02 21 00  74  3.2  3.6 99.00 99.00 99.00 999 1014.4  28.7 999.0  19.0 99.0  1.38
2009 11 02 22 00  71  3.0  3.5 99.00 99.00 99.00 999 1014.7  28.5 999.0  19.8 99.0  1.83
2009 11 02 23 00  87  3.0  3.3 99.00 99.00 99.00 999 1015.1  27.6 999.0  19.1 99.0  2.18
2009 11 03 00 00  89  2.0  2.6 99.00 99.00 99.00 999 1015.7  27.5 999.0  19.2 99.0  2.51
2009 11 03 01 00  55  3.3  3.6 99.00 99.00 99.00 999 1016.3  27.4 999.0  19.6 99.0  2.66
2009 11 03 02 00  75  2.8  3.0 99.00 99.00 99.00 999 1016.6  27.3 999.0  18.6 99.0  2.58
2009 11 03 03 00  92  2.8  3.3 99.00 99.00 99.00 999 1016.6  27.3 999.0  18.9 99.0  2.28
2009 11 03 04 00  79  2.2  2.9 99.00 99.00 99.00 999 1016.6  27.3 999.0  19.0 99.0  1.77
2009 11 03 05 00  88  2.0  2.2 99.00 99.00 99.00 999 1016.1  27.2 999.0  18.5 99.0  1.17
2009 11 03 06 00 121  0.9  1.3 99.00 99.00 99.00 999 1016.0  26.8 999.0  18.8 99.0  0.62
2009 11 03 07 00  77  0.9  1.1 99.00 99.00 99.00 999 1015.5  26.7 999.0  19.1 99.0  0.23
2009 11 03 08 00  89  1.1  1.3 99.00 99.00 99.00 999 1015.2  26.6 999.0  19.3 99.0  0.14
2009 11 03 09 00   2  0.9  1.1 99.00 99.00 99.00 999 1015.3  26.8 999.0  19.6 99.0  0.32
2009 11 03 10 00  11  2.4  2.8 99.00 99.00 99.00 999 1015.4  26.6 999.0  19.9 99.0  0.68
2009 11 03 11 00   3  3.2  3.4 99.00 99.00 99.00 999 1015.9  26.6 999.0  19.8 99.0  1.10
2009 11 03 12 00  12  3.0  3.2 99.00 99.00 99.00 999 1016.4  26.6 999.0  19.5 99.0  1.53
2009 11 03 13 00  21  2.9  3.2 99.00 99.00 99.00 999 1016.8  26.7 999.0  18.2 99.0  1.90
2009 11 03 14 00  32  2.5  3.0 99.00 99.00 99.00 999 1017.3  26.8 999.0  18.6 99.0  2.05
2009 11 03 15 00  48  2.4  2.8 99.00 99.00 99.00 999 1017.7  27.1 999.0  19.0 99.0  1.93
2009 11 03 16 00  59  2.6  3.0 99.00 99.00 99.00 999 1017.4  27.4 999.0  19.3 99.0  1.69
2009 11 03 17 00  41  2.1  2.2 99.00 99.00 99.00 999 1016.9  27.1 999.0  18.6 99.0  1.38
2009 11 03 18 00  33  2.6  2.9 99.00 99.00 99.00 999 1016.1  27.0 999.0  19.8 99.0  1.03
2009 11 03 19 00  46  1.7  2.3 99.00 99.00 99.00 999 1015.7  27.2 999.0  19.8 99.0  0.77
2009 11 03 20 00  75  2.1  2.3 99.00 99.00 99.00 999 1015.2  27.9 999.0  20.1 99.0  0.77
2009 11 03 21 00  75  2.0  2.2 99.00 99.00 99.00 999 1015.3  27.8 999.0  19.8 99.0  1.05
2009 11 03 22 00  58  1.6  2.1 99.00 99.00 99.00 999 1015.3  27.9 999.0  19.3 99.0  1.50
2009 11 03 23 00  56  2.4  2.8 99.00 99.00 99.00 999 1015.7  27.2 999.0  20.6 99.0  1.91
2009 11 04 00 00  44  3.9  4.4 99.00 99.00 99.00 999 1016.0  27.1 999.0  21.1 99.0  2.31
2009 11 04 01 00  40  3.8  4.2 99.00 99.00 99.00 999 1016.8  27.2 999.0  21.1 99.0  2.57
2009 11 04 02 00  47  2.5  2.8 99.00 99.00 99.00 999 1017.4  27.2 999.0  20.8 99.0  2.64
2009 11 04 03 00   6  3.2  3.8 99.00 99.00 99.00 999 1017.8  27.0 999.0  21.2 99.0  2.52
2009 11 04 04 00  23  2.4  2.8 99.00 99.00 99.00 999 1017.7  27.0 999.0  20.7 99.0  2.12
2009 11 04 05 00  21  1.9  2.4 99.00 99.00 99.00 999 1017.5  27.1 999.0  20.8 99.0  1.59
2009 11 04 06 00  29  2.2  2.7 99.00 99.00 99.00 999 1017.1  27.2 999.0  20.8 99.0  0.96
2009 11 04 07 00   4  4.0  4.3 99.00 99.00 99.00 999 1016.9  27.0 999.0  21.0 99.0  0.42
2009 11 04 08 00  18  2.8  3.1 99.00 99.00 99.00 999 1016.4  27.0 999.0  20.8 99.0  0.11
2009 11 04 09 00  71  3.8  4.0 99.00 99.00 99.00 999 1016.4  26.6 999.0  21.2 99.0  0.11
2009 11 04 10 00  47  5.7  6.0 99.00 99.00 99.00 999 1016.4  26.6 999.0  19.9 99.0  0.36
2009 11 04 11 00  53  6.0  6.7 99.00 99.00 99.00 999 1017.1  26.5 999.0  20.1 99.0  0.72
2009 11 04 12 00  66  6.1  6.9 99.00 99.00 99.00 999 1017.9  26.2 999.0  21.2 99.0  1.16
2009 11 04 13 00  52  7.2  7.8 99.00 99.00 99.00 999 1018.6  25.3 999.0  20.4 99.0  1.53
2009 11 04 14 00  48  5.4  6.1 99.00 99.00 99.00 999 1019.1  25.1 999.0  21.0 99.0  1.80
2009 11 04 15 00  81  6.7  7.2 99.00 99.00 99.00 999 1019.5  25.2 999.0  21.2 99.0  1.90
2009 11 04 16 00 109  0.8  1.4 99.00 99.00 99.00 999 1019.8  25.7 999.0  22.1 99.0  1.81
2009 11 04 17 00 119  4.5 11.3 99.00 99.00 99.00 999 1019.3  22.2 999.0  19.6 99.0  1.56
2009 11 04 18 00  79  4.2  4.8 99.00 99.00 99.00 999 1018.1  25.4 999.0  19.1 99.0  1.26
2009 11 04 19 00  50  4.7  4.9 99.00 99.00 99.00 999 1017.4  27.1 999.0  20.9 99.0  0.97
2009 11 04 20 00  57  3.8  4.1 99.00 99.00 99.00 999 1017.1  27.5 999.0  21.3 99.0  0.80
2009 11 04 21 00  78  3.8  4.2 99.00 99.00 99.00 999 1017.2  27.5 999.0  21.7 99.0  0.88
2009 11 04 22 00  90  3.2  3.5 99.00 99.00 99.00 999 1017.4  27.7 999.0  22.2 99.0  1.21
2009 11 04 23 00  70  2.9  3.2 99.00 99.00 99.00 999 1017.6  27.2 999.0  22.0 99.0  1.65
2009 11 05 00 00  69  3.8  4.2 99.00 99.00 99.00 999 1018.3  27.4 999.0  20.7 99.0  2.08
2009 11 05 01 00  76  4.0  4.3 99.00 99.00 99.00 999 1018.6  27.4 999.0  20.6 99.0  2.44
2009 11 05 02 00  81  2.6  3.0 99.00 99.00 99.00 999 1019.0  27.4 999.0  20.4 99.0  2.69
2009 11 05 03 00   7  3.8  4.1 99.00 99.00 99.00 999 1019.3  26.5 999.0  21.9 99.0  2.75
2009 11 05 04 00  13  5.1  5.5 99.00 99.00 99.00 999 1019.4  26.3 999.0  21.5 99.0  2.51
2009 12 01 21 00  99  7.8  8.4 99.00 99.00 99.00 999 1012.4  26.1 999.0  18.2 99.0  1.59
2009 12 01 22 00  96  8.9  9.3 99.00 99.00 99.00 999 1012.2  25.9 999.0  17.5 99.0  2.00
2009 12 01 23 00  96  8.6  9.6 99.00 99.00 99.00 999 1012.4  25.7 999.0  17.4 99.0  2.40
2009 12 02 00 00  99  9.3  9.9 99.00 99.00 99.00 999 1012.6  25.8 999.0  16.6 99.0  2.73
2009 12 02 01 00 101  9.5 10.5 99.00 99.00 99.00 999 1012.7  25.8 999.0  16.7 99.0  2.75
2009 12 02 02 00 107  9.7 10.9 99.00 99.00 99.00 999 1012.8  25.6 999.0  17.2 99.0  2.62
2009 12 02 03 00 119  9.5 10.1 99.00 99.00 99.00 999 1013.0  25.5 999.0  17.5 99.0  2.21
2009 12 02 04 00 123 10.1 11.2 99.00 99.00 99.00 999 1012.9  25.4 999.0  20.2 99.0  1.66
2009 12 02 05 00 135 11.1 11.8 99.00 99.00 99.00 999 1012.6  25.6 999.0  19.3 99.0  1.00
2009 12 02 06 00 134 10.0 10.9 99.00 99.00 99.00 999 1012.5  25.7 999.0  20.3 99.0  0.40
2009 12 02 07 00 134  8.6  9.2 99.00 99.00 99.00 999 1012.1  25.8 999.0  20.8 99.0  0.07
2009 12 02 08 00 138 10.7 11.2 99.00 99.00 99.00 999 1011.3  25.8 999.0  20.7 99.0  0.05
2009 12 02 09 00 130 12.0 13.0 99.00 99.00 99.00 999 1011.0  25.9 999.0  21.6 99.0  0.33
2009 12 02 10 00 136 11.7 13.0 99.00 99.00 99.00 999 1010.6  26.0 999.0  21.7 99.0  0.67
2009 12 02 11 00 138 11.4 12.3 99.00 99.00 99.00 999 1011.0  26.1 999.0  21.9 99.0  1.13
2009 12 02 12 00 137 11.0 12.0 99.00 99.00 99.00 999 1011.4  26.3 999.0  22.5 99.0  1.50
2009 12 02 13 00 135 12.5 14.1 99.00 99.00 99.00 999 1011.3  26.6 999.0  22.7 99.0  1.82
2009 12 02 14 00 152 11.8 12.8 99.00 99.00 99.00 999 1012.1  27.0 999.0  22.2 99.0  1.98
2009 12 02 15 00 158 13.8 14.5 99.00 99.00 99.00 999 1012.6  27.2 999.0  22.0 99.0  1.86
2009 12 02 16 00 169 12.1 13.7 99.00 99.00 99.00 999 1012.9  27.3 999.0  22.2 99.0  1.52
2009 12 02 17 00 168 12.6 13.2 99.00 99.00 99.00 999 1012.2  27.2 999.0  22.4 99.0  1.21
2009 12 02 18 00 166 12.0 12.5 99.00 99.00 99.00 999 1011.3  27.4 999.0  22.4 99.0  0.88
2009 12 02 19 00 164 10.9 11.5 99.00 99.00 99.00 999 1011.1  27.5 999.0  22.7 99.0  0.68
2009 12 02 20 00 160  9.2  9.6 99.00 99.00 99.00 999 1010.7  27.5 999.0  23.2 99.0  0.75
2009 12 02 21 00 156  8.7  9.3 99.00 99.00 99.00 999 1010.5  27.4 999.0  23.2 99.0  1.15
2009 12 02 22 00 152  7.7  8.2 99.00 99.00 99.00 999 1010.9  27.1 999.0  23.1 99.0  1.55
2009 12 02 23 00 144  7.4  7.9 99.00 99.00 99.00 999 1011.3  26.7 999.0  24.1 99.0  2.04
2009 12 03 00 00 148  7.5  7.9 99.00 99.00 99.00 999 1011.8  26.7 999.0  24.2 99.0  2.39
2009 12 03 01 00 150  8.5  9.0 99.00 99.00 99.00 999 1012.3  26.8 999.0  24.5 99.0  2.61
2009 12 03 02 00 157  9.4  9.6 99.00 99.00 99.00 999 1012.4  26.8 999.0  24.8 99.0  2.63
2009 12 03 03 00 169  8.5  9.0 99.00 99.00 99.00 999 1012.6  27.0 999.0  23.9 99.0  2.43
2009 12 03 04 00 187  9.7 10.2 99.00 99.00 99.00 999 1013.0  27.3 999.0  22.8 99.0  1.95
2009 12 03 05 00 187  7.7  8.1 99.00 99.00 99.00 999 1013.3  26.9 999.0  23.1 99.0  1.25
2009 12 03 06 00 187  7.6  8.1 99.00 99.00 99.00 999 1013.0  26.6 999.0  23.6 99.0  0.60
2009 12 03 07 00 192  8.8  9.4 99.00 99.00 99.00 999 1012.9  26.6 999.0  23.4 99.0  0.00
2009 12 03 08 00 193  8.8  9.2 99.00 99.00 99.00 999 1012.6  26.6 999.0  23.6 99.0 -0.31
2009 12 03 09 00 184  8.7  9.3 99.00 99.00 99.00 999 1012.4  26.5 999.0  23.7 99.0 -0.21
2009 12 03 10 00 194  9.2  9.6 99.00 99.00 99.00 999 1012.6  26.5 999.0  23.1 99.0  0.08
2009 12 03 11 00 195  8.2  8.9 99.00 99.00 99.00 999 1013.2  26.6 999.0  23.6 99.0  0.47
2009 12 03 12 00 194 10.0 10.7 99.00 99.00 99.00 999 1013.8  26.5 999.0  23.2 99.0  0.88
2009 12 03 13 00 192  9.3  9.8 99.00 99.00 99.00 999 1014.5  26.6 999.0  23.2 99.0  1.30
2009 12 03 14 00 201  8.6  9.2 99.00 99.00 99.00 999 1015.4  26.8 999.0  23.0 99.0  1.56
2009 12 03 15 00 195  7.4  8.0 99.00 99.00 99.00 999 1015.9  26.9 999.0  23.4 99.0  1.62
2009 12 03 16 00 191  7.3  7.9 99.00 99.00 99.00 999 1015.5  27.1 999.0  23.6 99.0  1.51
2009 12 03 17 00 190  7.5  7.8 99.00 99.00 99.00 999 1014.9  27.3 999.0  23.8 99.0  1.21
2009 12 03 18 00 190  8.4  9.5 99.00 99.00 99.00 999 1013.7  27.2 999.0  23.7 99.0  0.89
2009 12 03 19 00 205  6.0  6.5 99.00 99.00 99.00 999 1013.8  27.3 999.0  23.7 99.0  0.56
2009 12 03 20 00 206  6.7  7.0 99.00 99.00 99.00 999 1013.8  27.5 999.0  23.6 99.0  0.45
2009 12 03 21 00 211  4.7  4.9 99.00 99.00 99.00 999 1014.1  26.9 999.0  23.3 99.0  0.53
2009 12 03 22 00 194  3.1  3.2 99.00 99.00 99.00 999 1014.5  27.4 999.0  24.4 99.0  0.92
2009 12 03 23 00 188  0.9  1.0 99.00 99.00 99.00 999 1014.9  26.5 999.0  23.9 99.0  1.43
2009 12 04 00 00 295  0.3  0.3 99.00 99.00 99.00 999 1015.5  25.8 999.0  23.7 99.0  1.91
2009 12 04 01 00   2  6.0  6.3 99.00 99.00 99.00 999 1015.7  24.3 999.0  22.3 99.0  2.27
2009 12 04 02 00   2  5.4  5.9 99.00 99.00 99.00 999 1016.4  24.4 999.0  21.3 99.0  2.53
2009 12 04 03 00  33  4.0  4.4 99.00 99.00 99.00 999 1016.4  24.7 999.0  21.9 99.0  2.44
2009 12 04 04 00  52  3.9  4.0 99.00 99.00 99.00 999 1016.5  25.1 999.0  23.0 99.0  2.21
2009 12 04 05 00  50  3.8  4.2 99.00 99.00 99.00 999 1016.0  25.3 999.0  23.8 99.0  1.64
2009 12 04 06 00 185  4.7  5.1 99.00 99.00 99.00 999 1015.7  24.5 999.0  22.9 99.0  1.01
2009 12 04 07 00 167  3.1  3.3 99.00 99.00 99.00 999 1015.9  25.6 999.0  22.5 99.0  0.40
2009 12 04 08 00  23  0.6  0.7 99.00 99.00 99.00 999 1015.2  24.4 999.0  22.8 99.0 -0.07
2009 12 04 09 00 342  2.9  3.2 99.00 99.00 99.00 999 1015.7  24.4 999.0  23.1 99.0 -0.37
2009 12 04 10 00   2  3.4  3.8 99.00 99.00 99.00 999 1015.3  24.3 999.0  23.2 99.0 -0.28
2009 12 04 11 00  39  4.8  5.2 99.00 99.00 99.00 999 1015.0  24.0 999.0  23.1 99.0  0.06
2009 12 04 12 00  49  5.5  5.7 99.00 99.00 99.00 999 1015.6  24.2 999.0  23.1 99.0  0.43
2009 12 04 13 00  62  3.0  3.1 99.00 99.00 99.00 999 1016.3  24.6 999.0  23.7 99.0  0.86
2009 12 04 14 00  95  4.4  4.8 99.00 99.00 99.00 999 1016.1  24.2 999.0  22.9 99.0  1.27
2009 12 04 15 00 166  8.1  8.3 99.00 99.00 99.00 999 1016.3  26.4 999.0  20.6 99.0  1.54
2009 12 04 16 00 170  9.3 10.1 99.00 99.00 99.00 999 1015.7  27.2 999.0  23.4 99.0  1.57
2009 12 04 17 00 177 11.0 11.4 99.00 99.00 99.00 999 1014.3  27.2 999.0  23.4 99.0  1.41
2009 12 04 18 00 170  9.2 10.2 99.00 99.00 99.00 999 1013.0  27.2 999.0  23.0 99.0  1.08
2009 12 04 19 00 174  8.9  9.5 99.00 99.00 99.00 999 1012.8  27.3 999.0  22.5 99.0  0.71
2009 12 04 20 00 168  8.1  8.5 99.00 99.00 99.00 999 1012.6  27.7 999.0  22.7 99.0  0.47
2009 12 04 21 00 168  7.6  7.8 99.00 99.00 99.00 999 1013.1  28.0 999.0  22.4 99.0  0.36
2009 12 04 22 00 161  6.7  7.1 99.00 99.00 99.00 999 1013.2  27.4 999.0  22.8 99.0  0.61
2009 12 04 23 00 143  5.2  5.5 99.00 99.00 99.00 999 1013.0  26.7 999.0  23.1 99.0  1.07
2009 12 05 00 00 131  6.8  7.2 99.00 99.00 99.00 999 1012.9  26.6 999.0  22.5 99.0  1.61
2009 12 05 01 00 134  8.1  8.5 99.00 99.00 99.00 999 1012.7  26.7 999.0  22.5 99.0  2.09
2009 12 05 02 00 135  9.2 10.0 99.00 99.00 99.00 999 1013.5  26.6 999.0  23.4 99.0  2.44
2009 12 05 03 00 143  8.6  9.5 99.00 99.00 99.00 999 1013.9  26.5 999.0  23.6 99.0  2.62
2009 12 05 04 00 153 10.7 11.3 99.00 99.00 99.00 999 1013.6  26.5 999.0  23.9 99.0  2.58
2009 12 05 05 00 165 10.9 11.6 99.00 99.00 99.00 999 1013.1  26.6 999.0  23.9 99.0  2.27
2009 12 05 06 00 181  9.4  9.9 99.00 99.00 99.00 999 1013.1  26.7 999.0  24.0 99.0  1.80
2009 12 05 07 00 189  9.5 10.5 99.00 99.00 99.00 999 1012.7  26.7 999.0  23.2 99.0  1.19
2009 12 05 08 00 199  8.6  9.0 99.00 99.00 99.00 999 1012.6  26.5 999.0  22.9 99.0  0.56
2009 12 05 09 00 208  9.1  9.6 99.00 99.00 99.00 999 1012.7  26.4 999.0  22.6 99.0  0.15
2009 12 05 10 00 199  8.6  9.3 99.00 99.00 99.00 999 1012.7  26.2 999.0  23.4 99.0 -0.03
2009 12 05 11 00 196  8.8  9.3 99.00 99.00 99.00 999 1012.5  26.1 999.0  23.5 99.0  0.14
2009 12 05 12 00 200  8.9  9.6 99.00 99.00 99.00 999 1012.7  26.4 999.0  22.9 99.0  0.46
2009 12 05 13 00 207  8.4  9.1 99.00 99.00 99.00 999 1013.6  26.5 999.0  22.9 99.0  0.85
2009 12 05 14 00 205  9.5 10.3 99.00 99.00 99.00 999 1013.8  26.7 999.0  22.5 99.0  1.19
2009 12 05 15 00 209 10.4 11.2 99.00 99.00 99.00 999 1014.1  26.7 999.0  22.7 99.0  1.52
2009 12 05 16 00 204  8.8  9.4 99.00 99.00 99.00 999 1014.6  26.5 999.0  23.9 99.0  1.63
